1  1165.000  2.901  INDEF  INDEF
6703  781.000  2916.000  17.626  0.123
6704  1423.326  2916.548  15.906  0.028
6705  1654.000  2916.611  16.534  0.058
6706  521.121  2917.000  16.349  0.046
6707  688.487  2917.496  16.467  0.046
6708  1752.000  2918.022  15.882  0.032
6709  158.000  2919.000  16.458  0.045
6710  1334.317  2919.000  17.385  0.119
6711  1850.765  2919.000  15.861  0.029
6712  72.473  2920.462  15.013  0.015
6713  1096.744  2920.000  16.549  0.049
6714  1231.331  2920.370  15.419  0.023
6715  1865.164  2920.000  17.142  0.091
6716  13.000  2921.296  16.672  0.058
6717  1736.000  2920.578  10.896  0.002
6718  872.677  2922.000  15.875  0.034
6719  2042.303  2922.000  INDEF  INDEF
6720  424.460  2922.988  13.709  0.007
6721  1246.000  2923.372  16.058  0.046
6722  507.117  2924.000  13.915  0.008
6723  137.000  2924.717  16.296  0.039
6724  745.046  2925.000  17.830  0.139
6725  604.000  2926.000  15.816  0.029
6726  1904.000  2926.777  16.696  0.056
6727  517.000  2926.663  15.452  0.022
6728  1551.000  2927.236  10.857  0.002
6729  1662.000  2927.000  15.170  0.017
6730  382.224  2928.000  15.904  0.029
6731  557.000  2927.812  16.009  0.031
6732  862.103  2928.000  15.597  0.027
6733  1978.000  2928.315  14.377  0.010
6734  127.000  2929.000  16.199  0.036
6735  463.493  2929.291  16.097  0.050
6736  1271.837  2929.378  12.524  0.004
6737  1515.000  2928.086  17.394  0.108
6738  2019.849  2930.000  16.851  0.063
6739  236.460  2931.377  16.417  0.044
6740  1278.000  2931.096  13.489  0.007
6741  1310.448  2931.983  15.904  0.034
6742  1199.681  2931.349  16.840  0.072
6743  1579.434  2932.526  12.494  0.004
6744  1813.000  2932.195  15.287  0.018
6745  103.000  2933.000  15.515  0.021
6746  492.308  2933.351  16.554  0.070
6747  960.862  2933.000  17.121  0.081
6748  390.000  2934.324  15.696  0.025
6749  1062.647  2933.999  17.517  0.156
6750  1229.576  2935.045  13.285  0.006
6751  828.288  2935.880  15.417  0.019
6752  1125.037  2936.000  16.685  0.053
6753  1216.000  2937.000  13.260  0.006
6754  2025.000  2937.000  17.389  0.104
6755  71.000  2938.000  15.072  0.020
6756  1288.000  2938.000  12.268  0.003
6757  1965.000  2937.707  15.465  0.021
6758  1339.517  2939.496  12.885  0.004
6759  1550.608  2928.027  10.851  0.002
6760  345.348  2940.661  16.026  0.031
6761  1371.335  2939.606  16.044  0.034
6762  1872.000  2940.000  15.492  0.021
6763  1526.087  2940.168  16.756  0.081
6764  92.000  2943.000  16.775  0.069
6765  222.150  2941.222  16.867  0.066
6766  874.000  2941.715  17.432  0.133
6767  1832.000  2942.000  16.554  0.053
6768  1837.856  2941.827  16.780  0.060
6769  446.000  2943.000  10.916  0.002
6770  285.976  2943.583  17.459  0.110
6771  1933.598  2943.811  15.943  0.031
6772  1061.000  2945.094  15.249  0.019
6773  1075.869  2945.634  16.208  0.044
6774  607.000  2946.073  14.674  0.012
6775  1549.000  2946.000  15.562  0.027
6776  1629.301  2945.971  15.676  0.025
6777  78.000  2947.000  14.828  0.014
6778  971.000  2947.556  16.653  0.053
6779  298.000  2948.431  15.419  0.020
6780  1392.000  2948.171  13.711  0.007
6781  667.000  2949.000  15.370  0.019
6782  1161.524  2948.868  14.043  0.009
6783  1.000  2949.542  INDEF  INDEF
6784  394.000  2949.212  16.309  0.041
6785  1005.000  2949.375  16.403  0.046
6786  1175.667  2950.000  14.406  0.010
6787  786.527  2951.000  16.679  0.050
6788  1056.000  2951.384  15.356  0.021
6789  59.628  2952.204  13.900  0.008
6790  673.000  2952.209  15.320  0.018
6791  740.000  2952.000  15.729  0.024
6792  915.000  2953.000  15.197  0.020
6793  1085.411  2952.913  15.106  0.019
6794  1755.728  2952.782  16.047  0.037
6795  673.000  2952.209  15.320  0.018
6796  1348.296  2956.000  20.486  1.963
6797  2038.036  2956.361  15.659  0.025
6798  208.000  2956.604  13.624  0.006
6799  560.894  2957.000  16.680  0.055
6800  1302.347  2956.603  17.264  0.101
6801  1336.000  2957.000  15.592  0.025
6802  1398.506  2957.000  15.610  0.028
6803  1432.000  2956.149  16.851  0.065
6804  1489.820  2957.447  16.884  0.071
6805  1526.470  2957.036  16.440  0.048
6806  1624.402  2957.598  16.048  0.032
6807  1734.691  2957.966  13.445  0.006
6808  928.221  2959.313  14.120  0.009
6809  364.000  2960.000  15.734  0.027
6810  1821.000  2960.444  16.798  0.075
6811  1391.933  2961.000  15.838  0.034
6812  1777.510  2961.154  16.733  0.062
6813  5.000  2960.792  INDEF  INDEF
6814  215.000  2962.000  15.699  0.027
6815  332.422  2962.118  16.146  0.036
6816  542.094  2962.169  13.481  0.006
6817  1367.007  2962.947  17.974  0.162
6818  1475.000  2963.307  16.655  0.057
6819  1552.126  2962.000  17.404  0.137
6820  2043.000  2963.000  INDEF  INDEF
6821  1086.349  2964.000  16.228  0.051
6822  1407.000  2963.749  13.720  0.007
6823  1837.294  2964.000  14.583  0.013
6824  1128.358  2965.083  16.861  0.065
6825  1192.437  2965.403  19.362  0.600
6826  178.000  2966.048  14.140  0.009
6827  478.000  2965.573  INDEF  INDEF
6828  1273.335  2966.000  17.282  0.104
6829  22.621  2967.302  16.138  0.035
6830  225.382  2966.047  16.797  0.060
6831  1963.237  2966.710  17.330  0.101
6832  620.815  2967.980  16.162  0.033
6833  1680.591  2968.000  14.904  0.014
6834  1984.763  2968.000  15.398  0.020
6835  625.671  2968.400  16.412  0.043
6836  32.000  2970.000  16.177  0.037
6837  527.000  2970.000  17.184  0.100
6838  744.579  2970.000  17.027  0.073
6839  1419.454  2970.000  16.635  0.068
6840  907.371  2971.000  16.482  0.053
6841  1489.000  2971.281  16.352  0.043
6842  1723.000  2970.497  16.538  0.060
6843  1740.608  2971.552  15.917  0.037
6844  801.000  2972.680  15.865  0.027
6845  1130.687  2973.000  15.582  0.023
6846  1750.832  2974.000  17.084  0.094
6847  334.385  2974.000  16.379  0.045
6848  845.343  2973.298  16.150  0.034
6849  1778.500  2974.022  15.231  0.018
6850  82.771  2974.131  16.974  0.069
6851  1889.896  2975.000  16.765  0.055
6852  1003.236  2976.404  15.963  0.030
6853  1089.307  2977.000  12.367  0.003
6854  1563.101  2977.073  16.789  0.083
6855  360.591  2978.252  14.089  0.009
6856  839.000  2977.239  17.055  0.072
6857  1884.396  2978.149  16.783  0.059
6858  280.000  2980.000  15.776  0.026
6859  1822.000  2980.000  12.676  0.004
6860  252.428  2981.301  16.028  0.030
6861  1422.833  2981.000  14.497  0.012
6862  634.336  2983.000  15.668  0.024
6863  1591.000  2983.186  14.660  0.012
6864  1604.000  2983.226  16.433  0.047
6865  1542.436  2984.806  14.686  0.015
6866  1730.670  2986.760  16.647  0.059
6867  644.000  2985.629  16.065  0.032
6868  884.080  2986.692  15.487  0.020
6869  1403.093  2986.218  15.843  0.033
6870  17.000  2986.726  15.900  0.030
6871  404.000  2987.374  15.333  0.018
6872  973.000  2987.477  15.721  0.024
6873  76.911  2988.000  14.603  0.012
6874  300.000  2988.000  14.407  0.011
6875  521.446  2988.000  17.349  0.093
6876  530.619  2987.398  16.595  0.053
6877  969.000  2988.000  15.665  0.023
6878  128.431  2990.000  16.360  0.047
6879  1144.000  2990.000  13.913  0.008
6880  100.657  2991.796  16.297  0.041
6881  181.000  2991.000  14.961  0.014
6882  363.000  2990.598  15.953  0.029
6883  1927.542  2991.000  14.514  0.011
6884  477.000  2992.322  16.604  0.064
6885  319.561  2994.227  14.010  0.008
6886  1015.000  2994.000  15.173  0.017
6887  605.000  2994.779  14.639  0.011
6888  1423.000  2995.437  16.509  0.053
6889  143.334  2996.000  13.589  0.007
6890  935.000  2997.000  16.080  0.035
6891  1358.000  2996.518  15.528  0.022
6892  52.016  2997.000  15.344  0.020
6893  1501.810  2998.154  14.968  0.018
6894  2037.238  2998.415  13.918  0.008
6895  2025.416  3000.000  14.299  0.010
6896  203.495  3001.000  16.808  0.058
6897  948.379  3001.000  15.710  0.028
6898  1070.000  3001.000  15.813  0.029
6899  1254.000  3000.952  16.404  0.048
6900  437.289  3002.491  16.466  0.046
6901  1564.000  3001.436  14.383  0.014
6902  96.000  3003.351  16.544  0.054
6903  801.000  3003.000  15.428  0.020
6904  936.000  3004.000  15.541  0.022
6905  1800.746  3003.873  15.300  0.021
6906  1546.671  3004.485  INDEF  INDEF
6907  2043.000  3005.182  INDEF  INDEF
6908  721.375  3006.000  17.002  0.071
6909  1493.274  3005.724  13.485  0.006
6910  1577.000  3005.948  16.622  0.076
6911  1948.305  3006.221  15.612  0.022
6912  10.025  3007.260  16.410  0.045
6913  127.154  3007.124  16.235  0.051
6914  1266.312  3007.577  11.727  0.002
6915  1876.665  3008.000  17.080  0.072
6916  1349.600  3009.747  15.817  0.026
6917  1622.862  3009.000  16.123  0.043
6918  143.000  3009.972  15.601  0.028
6919  376.482  3010.000  17.299  0.087
6920  65.000  3011.000  14.312  0.010
6921  88.565  3011.000  14.906  0.015
6922  2003.000  3011.050  INDEF  INDEF
6923  1446.000  3012.000  15.783  0.026
6924  1593.506  3012.038  14.691  0.013
6925  1292.547  3014.000  16.428  0.050
6926  1006.654  3015.000  16.345  0.048
6927  1094.225  3015.328  12.869  0.004
6928  1658.000  3016.000  17.127  0.089
6929  1028.000  3018.439  17.590  0.131
6930  1393.017  3018.231  16.243  0.037
6931  216.375  3019.135  17.238  0.092
6932  456.454  3019.000  15.096  0.016
6933  656.097  3019.451  17.472  0.094
6934  749.209  3018.390  16.083  0.033
6935  982.000  3019.000  17.627  0.119
6936  1115.369  3019.643  13.088  0.007
6937  1432.000  3020.000  17.176  0.102
6938  1016.000  3020.000  14.028  0.008
6939  1647.000  3020.808  16.604  0.063
6940  1689.459  3021.000  16.972  0.064
6941  1794.000  3021.135  16.790  0.063
6942  1974.225  3021.682  16.419  0.041
6943  860.093  3022.421  15.915  0.028
6944  1173.816  3022.483  16.600  0.056
6945  1053.000  3022.576  15.939  0.029
6946  1123.071  3022.913  11.376  0.002
6947  1275.622  3023.007  16.723  0.067
6948  810.000  3024.000  17.297  0.087
6949  1629.000  3024.000  11.897  0.003
6950  1760.786  3024.000  16.046  0.033
6951  183.000  3025.000  15.305  0.018
6952  1424.153  3025.324  15.327  0.019
6953  267.000  3026.252  14.741  0.014
6954  2014.000  3027.000  12.770  0.004
6955  136.000  3028.000  14.960  0.015
6956  224.000  3028.000  16.834  0.072
6957  330.395  3028.307  11.142  0.002
6958  892.422  3028.421  14.509  0.011
6959  1923.636  3028.861  14.833  0.014
6960  158.000  3030.336  16.629  0.051
6961  622.000  3032.653  15.097  0.016
6962  17.000  3034.250  17.555  0.127
6963  516.000  3035.729  16.966  0.069
6964  965.338  3035.000  14.347  0.011
6965  1248.000  3035.000  15.877  0.030
6966  1501.000  3034.930  14.663  0.013
6967  739.072  3037.000  INDEF  INDEF
6968  1011.000  3037.000  15.337  0.020
6969  1160.000  3037.000  17.185  0.091
6970  1902.426  3038.444  15.316  0.019
6971  51.774  3038.612  14.165  0.010
6972  125.360  3039.000  16.065  0.037
6973  706.412  3039.000  13.604  0.006
6974  1210.650  3039.000  14.020  0.008
6975  209.266  3041.387  14.590  0.012
6976  368.800  3040.755  15.045  0.018
6977  1180.000  3040.000  15.826  0.028
6978  566.080  3041.264  17.063  0.075
6979  1491.000  3041.000  14.743  0.013
6980  108.664  3041.804  15.585  0.023
6981  357.351  3042.000  14.565  0.012
6982  913.932  3041.324  15.819  0.027
6983  1067.270  3042.275  17.627  0.121
6984  1111.801  3042.444  11.363  0.002
6985  1175.382  3042.000  15.803  0.028
6986  1343.000  3041.880  15.787  0.026
6987  364.584  3042.665  14.661  0.013
6988  444.000  3042.319  16.510  0.047
6989  612.402  3042.799  14.524  0.011
6990  753.487  3043.402  14.946  0.015
6991  863.070  3042.244  16.659  0.051
6992  1409.000  3043.000  14.037  0.008
6993  206.000  3044.376  14.359  0.010
6994  1033.935  3043.717  14.812  0.013
6995  226.371  3045.000  15.548  0.024
6996  544.851  3045.086  14.271  0.009
6997  769.321  3045.000  14.655  0.013
6998  1306.870  3045.000  16.465  0.047
6999  1186.673  3045.489  16.436  0.047
7000  1870.000  3047.000  16.563  0.048
7001  481.000  3046.627  15.689  0.027
7002  1753.000  3047.829  16.682  0.053
7003  38.000  3047.125  16.920  0.148
7004  1584.778  3048.000  16.766  0.057
7005  2009.497  3048.438  14.444  0.011
7006  105.226  3049.000  16.208  0.037
7007  358.230  3049.444  14.669  0.013
7008  1525.875  3048.762  12.900  0.004
7009  1838.000  3049.000  17.697  0.126
7010  471.658  3050.546  14.811  0.014
7011  665.000  3050.185  19.475  0.587
7012  381.051  3051.000  16.653  0.052
7013  1472.000  3051.228  16.900  0.080
7014  1783.414  3050.415  15.243  0.018
7015  528.085  3052.000  16.518  0.060
7016  1796.000  3052.000  14.972  0.015
7017  261.000  3053.000  11.703  0.002
7018  746.088  3053.000  16.071  0.036
7019  1248.000  3052.000  17.228  0.098
7020  1298.264  3052.646  15.423  0.022
7021  1958.692  3053.000  16.345  0.043
7022  59.060  3054.000  16.830  0.086
7023  1877.000  3054.000  16.634  0.055
7024  19.586  3056.000  12.978  0.005
7025  164.000  3055.112  16.882  0.069
7026  467.908  3055.577  14.861  0.016
7027  783.668  3056.000  14.050  0.009
7028  956.000  3056.000  10.437  0.001
7029  342.122  3057.472  15.189  0.023
7030  1093.000  3057.852  15.396  0.025
7031  1595.000  3058.375  14.985  0.015
7032  1253.000  3059.000  16.601  0.054
7033  1376.517  3060.487  15.964  0.029
7034  1095.056  3061.000  15.321  0.024
7035  41.000  3062.000  11.697  0.003
7036  1280.000  3061.480  14.176  0.009
7037  1920.000  3062.916  16.045  0.032
7038  1320.000  3063.676  16.049  0.032
7039  907.000  3064.000  15.729  0.024
7040  1426.262  3063.562  13.968  0.008
7041  1538.674  3064.955  16.800  0.066
7042  1717.725  3063.950  13.457  0.006
7043  19.000  3063.440  14.337  0.012
7044  294.053  3065.000  16.094  0.032
7045  805.000  3065.000  15.883  0.030
7046  868.000  3064.645  17.964  0.186
7047  1078.600  3065.475  14.116  0.009
7048  173.382  3066.210  16.804  0.064
7049  1475.788  3065.733  16.187  0.038
7050  1538.079  3065.650  16.785  0.066
7051  1920.579  3066.000  16.021  0.032
7052  331.659  3067.453  14.749  0.013
7053  1597.553  3067.000  14.702  0.013
7054  461.872  3067.601  12.002  0.003
7055  521.030  3068.000  12.017  0.003
7056  1248.882  3068.293  15.821  0.030
7057  1952.770  3067.000  17.029  0.075
7058  154.282  3070.000  15.792  0.031
7059  779.860  3068.737  13.900  0.008
7060  1640.707  3069.000  17.198  0.094
7061  1886.000  3068.592  13.956  0.008
7062  356.000  3070.000  16.900  0.074
7063  1462.296  3069.779  15.089  0.016
7064  1653.406  3069.967  15.599  0.023
7065  599.000  3071.000  16.017  0.031
7066  788.751  3071.266  16.438  0.065
7067  426.067  3073.000  17.585  0.124
7068  1201.000  3072.498  14.244  0.009
7069  1625.592  3074.000  14.844  0.014
7070  47.000  3074.984  16.236  0.044
7071  369.378  3075.220  17.970  0.163
7072  841.842  3075.558  14.808  0.014
7073  142.547  3076.167  11.861  0.003
7074  611.000  3076.000  15.874  0.030
7075  1090.000  3076.000  17.122  0.103
7076  1629.890  3075.557  15.086  0.016
7077  1683.000  3076.000  14.824  0.013
7078  835.995  3078.435  13.916  0.008
7079  225.447  3079.000  14.136  0.009
7080  782.723  3079.397  16.094  0.040
7081  871.949  3079.000  17.146  0.102
7082  323.913  3080.905  17.942  0.161
7083  401.019  3081.071  16.837  0.065
7084  951.309  3081.000  16.535  0.053
7085  1012.753  3081.000  16.072  0.032
7086  1150.198  3081.000  15.879  0.031
7087  625.000  3082.000  14.381  0.010
7088  1934.000  3082.231  15.140  0.016
7089  1056.487  3083.547  15.477  0.023
7090  1678.000  3082.000  15.994  0.037
7091  64.666  3084.288  16.195  0.038
7092  983.253  3084.000  14.296  0.009
7093  1411.734  3084.000  15.742  0.026
7094  1879.000  3084.572  16.502  0.051
7095  1894.584  3084.000  15.466  0.023
7096  435.000  3086.418  17.437  0.121
7097  1031.000  3087.000  15.919  0.036
7098  259.911  3089.000  16.747  0.055
7099  422.455  3090.020  18.122  0.258
7100  718.335  3089.797  17.241  0.084
7101  811.498  3090.234  15.633  0.023
7102  148.558  3092.108  17.618  0.145
7103  881.037  3092.667  12.493  0.004
7104  1683.000  3094.545  15.599  0.028
7105  2007.000  3094.000  17.170  0.081
7106  409.663  3094.000  14.439  0.011
7107  1057.347  3094.000  14.346  0.011
7108  1247.000  3094.000  16.742  0.059
7109  1853.691  3093.646  16.235  0.038
7110  1997.810  3094.436  15.596  0.023
7111  209.000  3095.085  16.226  0.040
7112  1835.045  3095.501  12.646  0.004
7113  264.301  3095.885  15.804  0.025
7114  468.733  3095.616  14.929  0.016
7115  1159.894  3096.232  11.036  0.002
7116  1376.269  3097.000  16.329  0.039
7117  1124.000  3097.442  15.578  0.023
7118  1684.270  3097.307  15.617  0.028
7119  1823.000  3097.000  15.131  0.023
7120  521.000  3098.000  15.400  0.020
7121  44.000  3098.253  17.331  0.097
7122  416.075  3100.000  16.212  0.044
7123  919.000  3099.485  18.492  0.261
7124  1146.885  3100.000  14.773  0.016
7125  857.000  3100.672  14.637  0.013
7126  1196.663  3101.281  16.256  0.038
7127  1491.939  3101.000  13.963  0.008
7128  610.000  3102.000  16.838  0.064
7129  1975.551  3101.725  15.859  0.028
7130  1663.527  3104.461  12.359  0.003
7131  789.803  3106.000  15.992  0.030
7132  1375.000  3106.142  16.466  0.045
7133  1593.959  3105.606  16.568  0.048
7134  2035.000  3105.979  16.006  0.035
7135  1047.000  3106.620  10.941  0.002
7136  1803.310  3106.845  16.681  0.079
7137  548.000  3108.000  15.829  0.028
7138  1346.370  3109.000  17.484  0.100
7139  1672.000  3108.298  14.949  0.021
7140  1757.000  3109.000  14.512  0.012
7141  439.482  3110.000  12.600  0.004
7142  502.373  3110.000  17.169  0.079
7143  898.000  3110.435  14.395  0.011
7144  30.000  3111.000  15.209  0.018
7145  323.147  3111.136  15.476  0.020
7146  462.000  3111.237  15.356  0.026
7147  213.440  3112.183  15.653  0.024
7148  1699.900  3112.000  17.241  0.097
7149  2043.000  3113.000  INDEF  INDEF
7150  1304.626  3114.468  15.858  0.031
7151  1020.605  3115.067  14.927  0.015
7152  1278.577  3115.418  12.432  0.003
7153  35.000  3115.249  15.978  0.032
7154  1175.000  3116.000  15.809  0.031
7155  1611.000  3116.000  16.928  0.083
7156  2033.937  3116.000  15.348  0.019
7157  682.798  3117.753  16.151  0.034
7158  454.000  3117.501  14.352  0.011
7159  920.000  3117.531  17.213  0.087
7160  1768.751  3118.000  15.757  0.027
7161  108.922  3118.636  15.023  0.016
7162  583.000  3119.000  14.572  0.011
7163  236.000  3120.365  17.055  0.071
7164  1677.000  3119.692  16.323  0.051
7165  1187.000  3121.893  16.884  0.069
7166  1441.438  3122.000  13.575  0.006
7167  1634.276  3127.388  11.240  0.002
7168  473.192  3123.027  17.193  0.104
7169  639.846  3122.073  17.549  0.106
7170  1400.437  3123.512  15.213  0.017
7171  1559.000  3123.000  17.219  0.082
7172  1762.000  3122.986  16.109  0.036
7173  843.388  3125.000  15.944  0.029
7174  997.000  3125.163  18.250  0.215
7175  1194.498  3125.000  16.748  0.055
7176  1302.639  3125.508  15.711  0.029
7177  362.054  3125.712  16.632  0.055
7178  391.402  3126.000  17.326  0.101
7179  116.340  3126.689  15.643  0.023
7180  347.000  3127.000  15.364  0.020
7181  1634.000  3127.436  11.239  0.002
7182  20.500  3128.000  14.970  0.014
7183  1290.625  3128.330  18.008  0.260
7184  1437.241  3128.604  12.479  0.004
7185  1733.000  3129.273  16.887  0.063
7186  1903.131  3129.210  17.526  0.119
7187  1308.364  3129.499  16.637  0.063
7188  1568.000  3130.000  16.674  0.056
7189  746.155  3131.584  16.150  0.034
7190  1259.777  3131.355  16.258  0.044
7191  1475.434  3131.702  15.598  0.023
7192  279.081  3133.458  13.375  0.006
7193  320.632  3133.101  15.013  0.015
7194  545.000  3133.000  13.759  0.007
7195  941.191  3134.000  17.587  0.110
7196  1796.144  3134.000  14.384  0.012
7197  401.170  3135.289  15.319  0.020
7198  1644.353  3134.967  10.580  0.001
7199  1811.445  3135.237  12.107  0.003
7200  1420.000  3136.000  16.309  0.045
7201  1791.000  3137.231  13.934  0.008
7202  1937.892  3137.143  14.885  0.014
7203  369.000  3139.489  14.755  0.013
7204  468.502  3139.000  18.050  0.222
7205  488.000  3138.569  17.909  0.156
7206  549.000  3139.000  15.014  0.016
7207  1015.856  3139.451  13.989  0.008
7208  890.000  3140.000  15.229  0.017
7209  1837.590  3140.000  16.789  0.082
7210  1235.267  3141.094  16.164  0.035
7211  454.000  3142.089  15.879  0.037
7212  363.000  3143.000  14.743  0.013
7213  301.000  3143.583  16.492  0.048
7214  802.478  3144.547  14.262  0.009
7215  263.245  3145.623  14.929  0.014
7216  508.000  3147.000  16.520  0.046
7217  1300.401  3145.748  15.729  0.026
7218  413.497  3147.000  15.830  0.028
7219  474.337  3147.327  INDEF  INDEF
7220  1061.000  3147.341  16.204  0.040
7221  1145.000  3147.120  17.298  0.088
7222  1499.980  3147.385  13.639  0.006
7223  1360.265  3148.000  16.673  0.057
7224  753.000  3150.000  17.978  0.167
7225  1558.000  3150.000  15.806  0.030
7226  1579.000  3150.683  16.776  0.058
7227  1078.965  3152.921  15.710  0.025
7228  13.361  3153.000  14.720  0.012
7229  649.013  3153.000  16.899  0.060
7230  199.351  3154.000  17.284  0.088
7231  772.166  3154.438  16.563  0.049
7232  1211.000  3154.434  16.328  0.042
7233  1556.671  3155.308  15.265  0.019
7234  1006.838  3156.330  15.477  0.023
7235  1698.505  3156.000  14.606  0.012
7236  462.000  3156.439  15.976  0.041
7237  574.000  3156.952  16.842  0.059
7238  682.987  3158.000  16.304  0.039
7239  1399.000  3158.319  15.710  0.026
7240  1715.884  3158.000  17.516  0.125
7241  128.000  3159.089  12.150  0.003
7242  541.000  3158.613  16.166  0.043
7243  67.560  3160.000  15.958  0.035
7244  116.000  3159.069  15.313  0.021
7245  978.023  3160.422  15.118  0.017
7246  997.887  3160.000  15.968  0.034
7247  1069.193  3159.708  15.448  0.022
7248  1526.498  3160.744  16.467  0.047
7249  383.213  3161.000  17.444  0.097
7250  449.000  3161.000  14.535  0.014
7251  784.405  3161.000  16.539  0.051
7252  1359.362  3161.000  14.883  0.014
7253  1430.000  3161.000  15.183  0.017
7254  166.000  3162.000  15.839  0.026
7255  1410.328  3161.590  17.684  0.168
7256  529.000  3163.312  16.034  0.039
7257  1455.784  3162.718  17.812  0.151
7258  1270.000  3163.259  16.969  0.075
7259  1391.844  3164.168  16.430  0.050
7260  1541.335  3164.250  13.651  0.007
7261  1845.000  3164.000  17.147  0.085
7262  88.326  3164.578  12.872  0.004
7263  692.327  3165.000  16.818  0.062
7264  1220.833  3165.552  14.774  0.014
7265  330.829  3166.000  17.975  0.166
7266  1251.000  3167.093  16.937  0.068
7267  704.634  3168.605  16.903  0.066
7268  1014.000  3168.000  17.208  0.108
7269  1164.751  3168.000  14.650  0.012
7270  619.000  3169.000  16.554  0.050
7271  1733.164  3170.000  15.706  0.024
7272  977.336  3170.258  16.011  0.034
7273  295.528  3171.000  17.660  0.115
7274  695.000  3172.000  17.402  0.114
7275  207.676  3173.947  16.666  0.052
7276  420.000  3172.675  15.430  0.022
7277  1095.000  3173.315  17.139  0.073
7278  1656.000  3174.000  17.316  0.100
7279  1915.399  3173.000  15.368  0.019
7280  845.887  3175.000  16.699  0.053
7281  1735.915  3174.615  15.405  0.019
7282  1846.133  3174.762  15.781  0.027
7283  446.102  3176.353  10.765  0.002
7284  1155.971  3179.952  14.154  0.009
7285  1613.502  3177.000  12.373  0.003
7286  564.000  3179.165  16.491  0.044
7287  1385.592  3178.709  15.717  0.028
7288  1156.626  3180.000  14.170  0.009
7289  1627.246  3180.124  15.605  0.027
7290  1130.774  3180.862  16.546  0.054
7291  1540.280  3181.443  15.991  0.031
7292  522.000  3182.000  10.464  0.001
7293  1219.000  3181.592  12.677  0.004
7294  1292.549  3182.419  13.801  0.007
7295  1332.000  3181.601  13.448  0.006
7296  72.225  3182.453  14.273  0.010
7297  684.000  3183.000  16.320  0.044
7298  834.769  3183.000  16.413  0.045
7299  1682.000  3183.000  INDEF  INDEF
7300  375.000  3183.989  17.648  0.115
7301  1009.000  3184.000  14.243  0.010
7302  1265.000  3183.671  15.635  0.024
7303  1646.000  3184.048  17.038  0.081
7304  325.000  3186.000  16.943  0.068
7305  769.534  3185.750  15.464  0.021
7306  1664.454  3184.000  15.975  0.032
7307  1969.000  3185.000  16.023  0.032
7308  342.949  3186.000  16.358  0.042
7309  927.494  3187.000  16.576  0.054
7310  1696.604  3186.000  15.227  0.017
7311  887.000  3186.596  16.664  0.056
7312  1796.968  3187.000  16.983  0.067
7313  1852.704  3187.000  15.736  0.026
7314  1367.295  3188.000  15.048  0.016
7315  1617.572  3188.000  15.507  0.026
7316  479.844  3188.207  16.904  0.067
7317  636.948  3189.000  16.753  0.058
7318  1155.000  3189.000  15.301  0.024
7319  178.206  3189.546  14.484  0.010
7320  984.629  3189.944  16.468  0.048
7321  701.805  3191.000  16.919  0.066
7322  1114.319  3192.000  17.270  0.091
7323  1518.606  3193.716  17.188  0.080
7324  44.566  3194.387  15.824  0.027
7325  2008.756  3194.390  17.404  0.096
7326  851.000  3194.104  17.608  0.123
7327  672.436  3196.000  16.984  0.067
7328  271.000  3197.000  16.548  0.048
7329  1152.931  3197.000  13.954  0.009
7330  215.000  3199.557  16.861  0.057
7331  600.000  3199.000  17.120  0.080
7332  1217.322  3198.405  16.961  0.080
7333  1471.478  3198.824  16.690  0.055
7334  816.000  3200.926  15.215  0.019
7335  1058.000  3199.480  16.061  0.032
7336  1097.000  3200.604  16.146  0.034
7337  1201.722  3200.238  15.605  0.027
7338  1974.743  3201.000  17.332  0.091
7339  109.000  3202.311  16.361  0.042
7340  937.000  3203.222  15.662  0.025
7341  1013.000  3202.782  15.381  0.019
7342  1945.000  3203.513  16.261  0.038
7343  1161.844  3204.634  14.384  0.011
7344  420.387  3205.000  16.344  0.042
7345  627.504  3204.642  16.698  0.054
7346  1744.921  3204.848  16.494  0.048
7347  885.000  3205.281  16.413  0.048
7348  812.000  3207.355  13.701  0.007
7349  1302.640  3206.992  14.707  0.013
7350  1328.965  3207.000  17.308  0.098
7351  823.000  3207.619  16.075  0.036
7352  1863.764  3208.000  16.593  0.048
7353  51.440  3210.000  15.789  0.027
7354  109.892  3210.000  16.703  0.053
7355  462.586  3210.323  16.111  0.034
7356  1264.997  3210.272  14.571  0.011
7357  1730.433  3209.865  16.291  0.040
7358  406.103  3210.036  16.532  0.054
7359  1399.854  3211.000  13.594  0.006
7360  1593.353  3211.266  16.206  0.040
7361  1761.297  3210.330  16.029  0.033
7362  645.179  3212.000  INDEF  INDEF
7363  799.000  3211.423  16.158  0.041
7364  831.000  3212.000  17.408  0.104
7365  1698.561  3212.000  15.149  0.017
7366  263.933  3213.312  13.978  0.008
7367  636.000  3214.000  19.839  0.887
7368  1866.605  3214.431  17.034  0.070
7369  1918.493  3214.000  15.087  0.016
7370  1434.357  3215.124  15.118  0.017
7371  1374.000  3216.000  14.067  0.009
7372  1770.345  3216.094  16.188  0.037
7373  112.000  3217.407  17.171  0.083
7374  285.417  3217.000  15.990  0.034
7375  295.444  3217.644  16.760  0.062
7376  742.172  3217.787  14.070  0.008
7377  362.000  3219.156  16.894  0.072
7378  394.741  3218.131  16.045  0.035
7379  664.665  3218.863  15.789  0.028
7380  1056.177  3219.000  16.586  0.048
7381  1318.000  3219.000  17.043  0.083
7382  915.000  3220.000  14.729  0.013
