1  113.851  2.000  INDEF  INDEF
748  1139.000  188.110  14.860  0.015
749  251.860  189.125  16.974  0.095
750  1085.000  188.953  17.519  0.166
751  1359.729  189.910  13.736  0.009
752  1370.925  188.495  14.271  0.013
753  1496.920  189.276  14.837  0.018
754  181.211  190.000  15.050  0.020
755  335.366  190.579  15.800  0.031
756  619.047  190.799  15.687  0.061
757  724.118  190.000  15.790  0.055
758  142.000  191.000  15.018  0.026
759  592.000  190.972  11.402  0.002
760  1645.034  190.173  15.532  0.030
761  1814.350  191.894  17.311  0.136
762  1896.475  191.020  17.429  0.132
763  1976.527  191.000  14.543  0.012
764  238.000  192.000  15.878  0.041
765  863.478  191.942  10.883  0.002
766  1327.851  192.000  15.702  0.050
767  1527.024  192.000  16.076  0.045
768  167.000  194.000  15.382  0.035
769  252.000  193.000  16.898  0.090
770  602.000  192.848  13.538  0.008
771  991.000  192.664  15.488  0.025
772  1014.267  193.315  17.953  0.226
773  1137.000  193.000  14.693  0.013
774  1656.823  190.454  13.445  0.008
775  128.240  193.127  13.526  0.009
776  740.656  194.560  16.509  0.108
777  1099.287  193.810  19.549  1.028
778  1503.899  194.000  16.038  0.042
779  1537.000  193.000  16.932  0.103
780  348.600  195.000  16.463  0.059
781  1086.000  194.869  21.829  8.827
782  1303.535  194.987  16.010  0.039
783  1310.000  194.418  16.850  0.090
784  1808.580  195.000  16.853  0.086
785  552.796  196.000  17.797  0.205
786  1381.223  197.000  14.292  0.012
787  1523.000  195.469  16.165  0.048
788  1825.000  196.000  17.725  0.204
789  1244.591  197.438  14.872  0.016
790  904.493  198.425  13.718  0.007
791  1511.515  197.913  16.703  0.094
792  1568.000  198.000  16.704  0.075
793  202.000  199.278  INDEF  INDEF
794  337.779  198.469  17.797  0.166
795  389.000  199.380  16.653  0.064
796  570.139  199.847  15.483  0.040
797  918.265  198.614  16.037  0.045
798  1312.000  198.513  17.396  0.145
799  1376.594  199.000  13.669  0.009
800  1930.000  199.000  17.461  0.147
801  1950.000  198.923  14.809  0.016
802  47.930  200.439  12.736  0.006
803  580.770  200.000  15.739  0.047
804  736.000  200.000  15.691  0.054
805  934.000  200.000  13.316  0.006
806  1098.414  200.000  17.919  0.231
807  1583.000  199.766  15.837  0.034
808  1690.770  199.860  16.726  0.100
809  1706.000  200.014  15.826  0.038
810  1762.667  200.000  14.532  0.012
811  257.700  200.581  16.710  0.073
812  404.508  201.634  16.410  0.056
813  774.000  201.000  17.476  0.154
814  1081.000  201.000  18.086  0.269
815  644.634  202.342  15.980  0.042
816  724.249  202.000  16.558  0.135
817  1014.526  202.000  15.313  0.023
818  1501.662  201.583  15.249  0.023
819  1808.959  201.548  18.521  0.341
820  6.378  202.792  INDEF  INDEF
821  599.693  203.319  14.460  0.014
822  1936.000  203.000  INDEF  INDEF
823  1997.249  203.106  16.941  0.089
824  452.000  204.000  18.196  0.324
825  989.000  204.435  16.729  0.082
826  1361.000  204.000  INDEF  INDEF
827  1524.000  205.000  16.311  0.057
828  1786.000  203.988  16.664  0.064
829  1846.000  204.273  INDEF  INDEF
830  78.816  205.000  12.461  0.006
831  525.516  205.208  14.178  0.009
832  1390.000  205.000  16.515  0.067
833  1859.000  204.000  16.740  0.064
834  2017.000  205.000  16.060  0.042
835  46.581  205.779  12.456  0.005
836  227.153  205.953  15.601  0.028
837  581.000  205.000  16.011  0.064
838  708.970  206.046  15.657  0.026
839  799.773  206.526  14.915  0.014
840  110.707  207.000  9.719  0.001
841  141.000  206.129  17.756  0.490
842  388.000  206.288  17.083  0.091
843  466.602  207.000  17.415  0.136
844  1193.000  207.461  17.851  0.225
845  1315.000  206.727  16.008  0.054
846  1524.000  207.000  16.314  0.060
847  158.000  208.479  15.668  0.039
848  559.398  209.000  13.215  0.006
849  643.000  208.000  15.978  0.059
850  1708.709  208.000  17.489  0.144
851  26.000  210.000  13.774  0.011
852  938.000  209.523  16.279  0.055
853  1113.000  210.996  17.735  0.155
854  1895.000  210.320  15.871  0.037
855  177.000  210.264  INDEF  INDEF
856  565.344  211.000  12.457  0.004
857  648.569  211.207  16.126  0.062
858  2017.728  211.165  16.163  0.046
859  165.000  211.940  15.833  0.039
860  661.000  212.000  14.239  0.010
861  972.000  212.300  17.624  0.218
862  988.514  212.000  INDEF  INDEF
863  1086.849  212.594  15.439  0.023
864  134.000  213.414  16.655  0.087
865  755.000  213.000  13.704  0.008
866  848.000  213.000  16.356  0.099
867  887.000  213.000  15.401  0.025
868  1003.570  212.510  15.168  0.023
869  1910.000  213.288  14.950  0.017
870  449.035  214.493  14.622  0.013
871  806.133  215.000  15.687  0.027
872  855.203  216.000  17.140  0.125
873  1183.000  215.000  19.550  1.071
874  1837.000  215.000  16.835  0.071
875  269.000  217.000  17.109  0.096
876  492.650  217.000  14.415  0.011
877  1029.522  217.293  16.589  0.076
878  1202.000  217.711  16.526  0.078
879  463.752  217.355  17.824  0.231
880  940.570  218.989  16.553  0.100
881  971.391  219.359  16.674  0.103
882  1309.161  218.000  15.488  0.027
883  237.592  219.000  INDEF  INDEF
884  1441.063  219.068  16.380  0.046
885  1670.318  218.448  14.806  0.017
886  1909.000  219.295  14.506  0.012
887  1944.636  219.000  15.980  0.039
888  455.000  219.472  15.464  0.029
889  1256.287  220.425  13.066  0.005
890  214.000  221.000  16.294  0.051
891  220.891  221.000  17.649  0.173
892  1041.000  221.000  17.027  0.098
893  1167.894  221.243  17.426  0.125
894  1486.000  220.564  16.580  0.064
895  1501.000  221.126  16.482  0.065
896  1539.000  223.000  17.639  0.161
897  1611.000  221.967  INDEF  INDEF
898  1197.652  223.438  16.065  0.045
899  1407.000  223.644  16.565  0.068
900  1705.643  224.000  18.123  0.250
901  2007.000  223.821  14.873  0.016
902  200.342  225.206  12.258  0.003
903  313.462  224.739  13.914  0.008
904  631.000  225.084  13.296  0.008
905  1928.869  225.000  15.060  0.019
906  959.000  226.138  15.859  0.074
907  1304.964  225.000  16.438  0.055
908  1792.000  226.385  15.565  0.025
909  321.633  226.743  15.294  0.021
910  662.281  227.000  15.239  0.033
911  949.000  227.000  17.667  0.353
912  1663.316  227.489  16.814  0.081
913  108.890  226.141  15.863  0.048
914  1220.000  229.366  10.122  0.001
915  1823.000  229.000  13.811  0.007
916  250.701  229.986  16.884  0.075
917  880.278  230.000  15.575  0.028
918  1923.134  229.760  16.442  0.057
919  1045.284  230.738  INDEF  INDEF
920  1080.000  230.777  17.920  0.248
921  1095.699  230.342  16.410  0.062
922  1567.980  230.648  14.372  0.011
923  449.000  232.473  16.214  0.058
924  1013.647  232.452  11.631  0.002
925  1943.000  232.000  17.606  0.162
926  76.000  232.580  11.874  0.003
927  449.000  232.473  16.214  0.058
928  614.581  232.551  12.072  0.003
929  1174.555  232.808  INDEF  INDEF
930  862.745  233.672  15.632  0.031
931  1403.701  234.285  15.991  0.039
932  1416.560  234.000  INDEF  INDEF
933  1519.380  233.027  17.901  0.188
934  1885.000  233.961  15.285  0.022
935  1487.000  235.092  14.766  0.015
936  1698.696  235.214  18.041  0.229
937  1862.066  235.000  12.910  0.005
938  1986.375  234.214  17.604  0.159
939  144.000  236.000  17.666  0.176
940  872.198  236.513  17.812  0.204
941  1295.000  235.812  15.140  0.018
942  1688.552  235.827  15.114  0.020
943  464.000  240.733  13.508  0.007
944  1382.665  237.845  16.551  0.067
945  546.271  239.009  14.429  0.011
946  551.000  239.000  14.442  0.011
947  594.803  239.000  17.017  0.088
948  765.592  239.552  16.018  0.032
949  1117.672  239.000  17.294  0.121
950  1733.000  239.429  17.363  0.114
951  1744.878  239.000  16.365  0.047
952  347.584  240.000  19.837  1.032
953  1396.328  240.000  16.913  0.098
954  1551.000  240.000  15.855  0.036
955  1614.868  240.509  17.180  0.101
956  441.000  240.594  14.905  0.018
957  464.000  241.000  13.518  0.007
958  684.615  241.000  16.591  0.087
959  1062.653  241.000  16.223  0.047
960  413.000  242.000  15.437  0.023
961  428.332  242.161  15.469  0.026
962  939.421  242.000  10.717  0.002
963  1098.428  241.668  12.944  0.005
964  1436.000  242.361  16.951  0.110
965  1907.346  243.000  16.237  0.047
966  1954.308  243.000  INDEF  INDEF
967  113.153  243.753  INDEF  INDEF
968  157.000  244.000  15.540  0.027
969  377.083  244.922  17.279  0.099
970  1114.000  244.000  16.687  0.074
971  1704.000  244.069  14.809  0.015
972  1985.799  244.385  15.661  0.029
973  478.447  245.000  17.355  0.115
974  631.000  245.263  15.864  0.040
975  861.000  245.000  16.846  0.088
976  914.491  245.229  17.598  0.301
977  1030.000  245.000  15.227  0.039
978  1180.000  245.000  15.067  0.019
979  1676.000  244.400  16.720  0.071
980  234.156  245.993  14.876  0.015
981  1120.169  245.470  16.349  0.056
982  78.111  246.570  15.965  0.092
983  90.097  247.219  14.165  0.014
984  133.000  247.000  INDEF  INDEF
985  368.258  247.000  17.524  0.126
986  691.403  247.330  16.150  0.080
987  1736.000  246.078  18.738  0.389
988  952.000  247.925  14.352  0.052
989  1007.697  247.852  15.187  0.073
990  1333.000  248.000  16.254  0.043
991  1578.682  248.667  16.082  0.039
992  156.764  244.103  15.542  0.027
993  559.000  249.000  19.382  0.761
994  683.215  249.100  16.260  0.090
995  822.935  249.495  14.471  0.012
996  1589.000  249.606  17.066  0.090
997  1865.305  248.410  15.221  0.023
998  28.290  250.451  16.135  0.044
999  1026.000  249.442  14.816  0.032
1000  1405.859  250.000  12.981  0.005
1001  1617.000  250.000  14.840  0.015
1002  1746.207  250.000  17.206  0.100
1003  1786.000  249.751  15.795  0.029
1004  704.000  251.000  15.495  0.046
1005  638.000  252.366  16.044  0.040
1006  664.627  251.786  17.076  0.187
1007  1447.523  252.482  14.559  0.016
1008  714.292  253.076  13.352  0.007
1009  1147.033  253.143  17.245  0.101
1010  1270.020  253.000  16.240  0.064
1011  1299.000  253.288  18.978  0.589
1012  1531.614  253.419  15.779  0.038
1013  623.000  254.000  15.678  0.033
1014  1048.706  254.346  14.337  0.014
1015  1242.343  253.954  INDEF  INDEF
1016  1445.498  254.000  14.517  0.015
1017  63.458  255.000  16.088  0.054
1018  658.743  255.701  16.203  0.053
1019  872.000  254.562  16.599  0.072
1020  1631.924  254.792  16.667  0.068
1021  1843.367  255.413  14.149  0.010
1022  90.143  248.068  14.175  0.014
1023  101.642  255.461  16.910  0.099
1024  106.783  255.072  17.852  0.249
1025  903.000  256.260  16.452  0.068
1026  907.285  256.692  16.141  0.051
1027  916.000  256.000  16.425  0.075
1028  935.702  256.688  14.715  0.022
1029  1185.000  255.871  15.276  0.023
1030  400.441  256.955  17.260  0.105
1031  1319.220  257.534  14.945  0.016
1032  1005.610  257.434  15.082  0.054
1033  1470.000  258.101  11.261  0.002
1034  996.865  259.000  14.473  0.037
1035  1034.000  259.000  17.410  0.322
1036  1292.825  258.898  16.860  0.082
1037  1548.009  259.358  13.436  0.006
1038  1824.000  258.863  17.547  0.142
1039  1976.000  259.433  12.832  0.004
1040  594.888  260.000  19.044  0.526
1041  684.000  259.625  17.152  0.165
1042  1920.689  259.573  14.504  0.012
1043  1884.004  261.000  15.536  0.025
1044  2.000  262.000  INDEF  INDEF
1045  251.000  262.621  16.723  0.064
1046  1046.203  261.620  13.166  0.006
1047  2020.279  262.000  15.753  0.029
1048  1515.427  263.000  15.184  0.020
1049  1646.000  263.980  17.353  0.119
1050  1845.000  263.000  12.364  0.003
1051  2040.390  263.299  INDEF  INDEF
1052  119.000  264.000  15.722  0.032
1053  793.000  264.000  14.876  0.022
1054  1023.000  263.000  INDEF  INDEF
1055  911.000  265.376  14.430  0.013
1056  1334.000  265.000  INDEF  INDEF
1057  1381.000  264.867  16.545  0.064
1058  1447.203  265.728  17.381  0.221
1059  528.000  266.000  14.408  0.011
1060  1427.000  265.720  12.713  0.004
1061  777.000  266.853  16.613  0.131
1062  1111.291  267.169  14.608  0.013
1063  340.348  268.000  15.785  0.029
1064  345.000  268.000  15.948  0.034
1065  1086.000  268.000  18.128  0.240
1066  1271.881  269.000  16.199  0.074
1067  1351.000  269.726  17.432  0.128
1068  1373.124  269.381  14.174  0.009
1069  1522.285  269.000  16.303  0.052
1070  717.000  270.000  14.829  0.025
1071  1401.000  270.712  17.750  0.226
1072  1416.198  270.000  14.899  0.020
1073  1583.724  270.494  14.764  0.014
1074  1797.000  270.107  14.814  0.014
1075  1859.000  270.843  INDEF  INDEF
1076  188.979  271.000  18.431  0.299
1077  859.000  271.000  14.929  0.016
1078  879.098  271.000  16.278  0.055
1079  1006.000  271.000  11.206  0.002
1080  1507.327  271.000  18.496  0.378
1081  1904.881  270.802  16.002  0.038
1082  460.582  272.569  16.270  0.047
1083  558.680  271.835  16.810  0.074
1084  597.209  272.000  18.284  0.252
1085  672.796  272.000  16.877  0.079
1086  734.446  272.000  16.489  0.120
1087  791.254  272.445  14.057  0.009
1088  473.481  273.000  INDEF  INDEF
1089  525.586  271.000  14.613  0.013
1090  853.664  273.014  14.757  0.014
1091  1532.611  272.843  16.312  0.068
1092  1032.000  273.752  12.386  0.004
1093  1343.179  274.382  16.323  0.047
1094  1701.000  274.000  17.375  0.122
1095  195.000  274.492  18.657  0.370
1096  635.024  275.000  INDEF  INDEF
1097  1118.694  275.000  16.280  0.053
1098  1135.387  275.000  INDEF  INDEF
1099  1286.471  274.875  15.374  0.025
1100  1143.586  276.000  16.509  0.060
1101  1560.000  275.672  INDEF  INDEF
1102  1173.555  277.000  13.818  0.008
1103  270.336  278.000  INDEF  INDEF
1104  431.547  277.777  16.801  0.074
1105  554.000  278.000  15.930  0.035
1106  586.000  278.534  INDEF  INDEF
1107  1218.000  277.214  16.665  0.080
1108  1712.582  278.000  15.507  0.029
1109  1909.829  278.000  17.481  0.142
1110  2011.000  279.000  INDEF  INDEF
1111  193.352  280.000  19.397  0.719
1112  396.720  280.209  18.854  0.458
1113  698.122  280.368  17.425  0.146
1114  741.308  280.000  16.197  0.049
1115  843.567  279.495  16.405  0.060
1116  1262.751  280.000  21.252  7.590
1117  1775.269  280.080  15.366  0.022
1118  646.000  281.000  16.459  0.053
1119  956.000  281.000  15.568  0.043
1120  1315.429  281.295  15.079  0.017
1121  1390.150  281.000  15.901  0.039
1122  56.984  282.000  18.984  0.552
1123  539.000  282.000  INDEF  INDEF
1124  750.000  282.279  16.278  0.054
1125  92.000  282.543  13.994  0.009
1126  512.000  283.000  15.983  0.062
1127  1705.298  283.000  16.727  0.080
1128  719.838  283.688  15.313  0.024
1129  903.000  284.550  14.606  0.014
1130  1339.000  283.383  17.283  0.113
1131  1619.000  284.000  15.658  0.027
1132  1671.798  283.136  19.007  0.513
1133  2032.000  284.000  16.060  0.037
1134  304.000  284.392  17.185  0.102
1135  462.000  284.970  16.643  0.073
1136  491.000  285.000  10.844  0.002
1137  894.597  285.872  16.218  0.053
1138  1028.664  284.348  15.893  0.053
1139  1435.537  285.122  INDEF  INDEF
1140  140.287  286.000  18.124  0.263
1141  569.466  285.000  16.795  0.082
1142  641.620  285.990  16.043  0.036
1143  827.000  286.284  13.215  0.006
1144  1541.000  286.000  15.184  0.020
1145  1773.000  286.427  14.526  0.011
1146  629.007  286.040  16.539  0.061
1147  751.278  286.671  16.476  0.059
1148  1086.365  286.381  15.697  0.031
1149  1248.657  286.504  13.259  0.006
1150  1829.000  286.006  INDEF  INDEF
1151  416.000  287.813  16.024  0.038
1152  689.603  288.625  15.792  0.033
1153  1128.372  287.522  15.512  0.033
1154  1152.000  288.000  13.323  0.006
1155  272.000  289.000  16.885  0.077
1156  972.509  285.599  15.235  0.047
1157  1345.643  289.000  16.867  0.085
1158  443.635  290.065  17.116  0.109
1159  916.000  289.080  17.740  0.206
1160  1101.000  290.000  20.740  3.128
1161  433.000  291.069  15.180  0.020
1162  522.275  291.000  15.479  0.035
1163  583.557  290.643  15.924  0.037
1164  1411.000  290.738  16.234  0.044
1165  1729.000  291.301  14.057  0.009
1166  1891.029  290.566  INDEF  INDEF
1167  626.509  292.674  16.391  0.063
1168  1401.000  292.000  17.579  0.150
1169  1507.000  291.843  16.573  0.061
1170  1541.000  286.116  15.176  0.020
1171  172.299  293.000  16.832  0.074
1172  292.000  293.092  13.923  0.008
1173  299.720  293.000  15.244  0.021
1174  818.187  292.709  12.186  0.003
1175  1064.372  292.673  15.413  0.024
1176  495.000  293.313  13.780  0.013
1177  962.000  293.000  17.088  0.224
1178  1654.000  294.288  14.815  0.015
1179  378.445  295.000  17.658  0.176
1180  541.000  295.347  14.690  0.014
1181  1115.000  294.000  17.053  0.105
1182  1487.000  294.405  17.578  0.141
1183  1712.983  295.059  13.723  0.008
1184  762.271  296.000  13.618  0.007
1185  1033.353  295.289  17.258  0.120
1186  1171.181  296.678  16.625  0.089
1187  126.000  297.155  18.034  0.229
1188  609.643  297.000  15.144  0.021
1189  699.386  297.000  16.787  0.095
1190  1394.000  296.319  INDEF  INDEF
1191  1962.000  297.000  INDEF  INDEF
1192  99.688  298.000  15.246  0.024
1193  1538.000  298.200  16.822  0.090
1194  486.000  299.000  15.323  0.038
1195  1121.000  299.000  15.345  0.024
1196  1260.714  298.278  INDEF  INDEF
1197  1881.000  299.000  16.735  0.071
1198  1910.923  298.040  16.895  0.076
1199  329.336  301.140  15.399  0.022
1200  364.625  300.444  14.406  0.011
1201  583.846  300.000  16.353  0.048
1202  790.657  300.000  15.140  0.019
1203  1185.000  299.976  18.545  0.396
1204  52.000  301.097  14.407  0.011
1205  285.000  300.694  16.108  0.046
1206  721.000  300.500  13.753  0.008
1207  1522.163  301.000  16.079  0.043
1208  1607.820  301.000  15.013  0.017
1209  1243.610  302.000  15.288  0.021
1210  96.205  303.433  14.274  0.011
1211  514.512  303.000  14.766  0.019
1212  687.625  303.169  INDEF  INDEF
1213  1029.000  302.000  17.298  0.121
1214  1471.945  303.350  17.018  0.104
