1  536.559  2.000  INDEF  INDEF
11600  1742.000  3131.430  14.168  0.010
11601  1756.668  3130.695  15.533  0.026
11602  451.000  3131.485  13.859  0.008
11603  1023.831  3133.790  17.388  0.120
11604  1710.774  3132.000  13.845  0.008
11605  989.253  3132.000  17.686  0.161
11606  278.000  3133.652  18.776  0.409
11607  394.922  3134.344  INDEF  INDEF
11608  474.000  3134.000  14.910  0.015
11609  1024.000  3132.624  17.331  0.115
11610  1477.000  3134.092  18.215  0.484
11611  2029.000  3134.000  14.651  0.021
11612  880.000  3135.000  13.638  0.007
11613  1073.000  3134.724  16.307  0.048
11614  520.372  3135.363  17.517  0.159
11615  578.000  3136.396  13.172  0.005
11616  891.000  3136.299  15.171  0.029
11617  1234.000  3136.000  17.658  0.218
11618  1403.104  3135.622  14.940  0.021
11619  1786.000  3135.487  16.734  0.064
11620  76.000  3137.000  16.830  0.076
11621  86.000  3137.000  15.538  0.027
11622  156.778  3137.232  15.134  0.018
11623  241.693  3138.000  16.680  0.072
11624  267.000  3139.000  17.204  0.112
11625  1278.492  3139.000  INDEF  INDEF
11626  325.000  3140.471  16.312  0.045
11627  614.089  3140.000  16.797  0.093
11628  780.774  3140.485  16.950  0.084
11629  1181.000  3139.554  15.957  0.039
11630  1262.086  3140.148  17.622  0.207
11631  1460.841  3140.957  17.962  0.296
11632  1556.875  3140.000  18.679  0.599
11633  506.429  3140.359  14.852  0.015
11634  1510.000  3151.711  INDEF  INDEF
11635  1690.920  3140.759  17.774  0.180
11636  1736.375  3141.000  15.287  0.022
11637  1007.571  3142.000  INDEF  INDEF
11638  257.801  3143.000  14.727  0.014
11639  486.000  3143.000  17.494  0.133
11640  744.638  3143.000  15.017  0.018
11641  966.000  3143.000  12.589  0.004
11642  1999.000  3143.000  15.833  0.032
11643  650.320  3143.844  16.202  0.049
11644  674.000  3144.000  18.561  0.354
11645  1923.408  3144.000  11.499  0.002
11646  56.000  3145.000  18.340  0.321
11647  1409.622  3145.283  14.329  0.013
11648  1754.412  3144.729  INDEF  INDEF
11649  929.000  3145.699  17.036  0.102
11650  1173.573  3145.644  14.480  0.012
11651  76.000  3147.301  16.093  0.049
11652  454.000  3147.389  17.525  0.167
11653  542.819  3147.000  12.963  0.005
11654  1498.998  3148.791  INDEF  INDEF
11655  1216.000  3147.607  11.526  0.002
11656  680.000  3149.896  INDEF  INDEF
11657  1252.527  3149.000  17.916  0.247
11658  1349.557  3149.000  15.442  0.023
11659  1504.511  3148.825  INDEF  INDEF
11660  124.000  3150.370  16.086  0.040
11661  880.700  3150.000  16.460  0.064
11662  1372.000  3150.347  17.120  0.128
11663  1388.160  3150.000  11.285  0.002
11664  17.876  3151.371  14.895  0.016
11665  440.000  3151.000  INDEF  INDEF
11666  907.000  3150.518  16.477  0.065
11667  1440.000  3151.000  17.371  0.140
11668  1443.198  3152.000  16.964  0.097
11669  1955.387  3151.363  15.071  0.016
11670  889.000  3152.847  INDEF  INDEF
11671  936.000  3153.000  17.693  0.155
11672  1033.000  3153.000  18.540  0.319
11673  1535.000  3152.158  15.651  0.044
11674  1539.000  3152.597  15.921  0.058
11675  1620.363  3152.000  14.000  0.008
11676  2027.140  3152.646  17.966  0.304
11677  226.000  3153.000  16.409  0.052
11678  531.431  3153.389  14.915  0.018
11679  784.000  3152.826  INDEF  INDEF
11680  1262.552  3153.000  15.188  0.023
11681  547.719  3153.867  13.434  0.006
11682  622.148  3153.628  15.199  0.033
11683  1178.380  3154.149  14.044  0.010
11684  1358.867  3153.848  16.997  0.100
11685  1418.673  3154.000  16.329  0.061
11686  1539.000  3152.597  15.921  0.058
11687  1790.000  3153.374  16.475  0.056
11688  1868.595  3154.000  INDEF  INDEF
11689  399.000  3155.012  15.730  0.028
11690  870.000  3154.922  16.844  0.079
11691  1060.996  3155.000  15.886  0.033
11692  1193.146  3155.000  17.475  0.193
11693  1504.455  3155.546  INDEF  INDEF
11694  1962.000  3154.662  14.932  0.016
11695  6.739  3156.000  17.131  0.110
11696  339.975  3156.000  16.248  0.045
11697  1104.637  3156.000  13.917  0.008
11698  1121.564  3156.000  16.110  0.039
11699  466.696  3156.650  16.781  0.069
11700  592.000  3157.000  17.598  0.235
11701  1352.121  3157.000  16.428  0.054
11702  1829.546  3157.036  16.110  0.038
11703  23.000  3158.098  13.473  0.006
11704  645.738  3158.492  15.660  0.044
11705  771.651  3158.521  17.088  0.085
11706  1402.000  3157.854  15.785  0.058
11707  1758.855  3158.463  15.484  0.025
11708  338.000  3158.000  16.242  0.044
11709  1449.509  3159.523  15.856  0.037
11710  1458.000  3158.404  17.816  0.241
11711  1552.872  3158.687  15.139  0.022
11712  1595.507  3158.887  16.537  0.058
11713  1685.000  3159.000  16.653  0.073
11714  66.000  3160.000  16.848  0.107
11715  95.184  3160.306  16.663  0.066
11716  315.000  3160.000  16.156  0.038
11717  550.649  3159.947  14.573  0.014
11718  674.078  3159.971  INDEF  INDEF
11719  810.107  3159.770  15.959  0.032
11720  1271.159  3160.000  14.800  0.015
11721  164.000  3161.000  15.523  0.027
11722  899.000  3161.212  14.923  0.017
11723  1922.882  3161.445  14.438  0.014
11724  765.559  3162.000  17.573  0.132
11725  987.688  3163.000  12.736  0.004
11726  1441.000  3162.000  16.029  0.044
11727  239.000  3163.000  15.150  0.018
11728  1980.583  3163.488  16.069  0.040
11729  424.000  3164.000  18.229  0.241
11730  728.705  3164.000  15.632  0.027
11731  1074.000  3163.827  15.671  0.028
11732  1832.915  3163.978  15.972  0.031
11733  1912.286  3164.000  17.758  0.352
11734  52.532  3165.000  14.656  0.015
11735  347.000  3165.427  14.548  0.012
11736  1177.000  3165.000  13.984  0.009
11737  1275.817  3164.581  14.753  0.014
11738  1706.248  3164.335  17.762  0.177
11739  78.000  3165.996  12.596  0.004
11740  718.000  3166.076  14.818  0.015
11741  748.000  3166.000  INDEF  INDEF
11742  1453.061  3167.000  19.117  0.698
11743  393.133  3167.313  16.221  0.043
11744  573.455  3167.000  15.457  0.026
11745  1334.000  3167.285  15.859  0.033
11746  1553.000  3167.163  15.382  0.028
11747  1668.880  3167.544  13.822  0.009
11748  1830.592  3166.269  16.063  0.035
11749  135.000  3168.170  15.520  0.025
11750  145.681  3168.000  16.202  0.050
11751  1881.648  3168.046  17.934  0.203
11752  610.751  3169.139  13.710  0.016
11753  1927.244  3168.877  13.441  0.007
11754  288.000  3169.490  17.903  0.169
11755  1243.495  3170.433  14.720  0.013
11756  986.421  3171.303  10.584  0.001
11757  1430.000  3171.074  INDEF  INDEF
11758  1271.574  3171.000  16.236  0.048
11759  1461.524  3171.844  16.373  0.063
11760  1561.650  3171.997  16.050  0.043
11761  1684.000  3172.799  15.816  0.045
11762  1145.653  3173.146  16.676  0.065
11763  1965.636  3172.950  17.748  0.200
11764  1313.000  3174.931  INDEF  INDEF
11765  1587.648  3174.127  15.676  0.030
11766  1982.000  3175.000  17.372  0.128
11767  164.317  3175.678  13.838  0.008
11768  378.609  3176.525  15.079  0.017
11769  425.708  3175.502  15.795  0.030
11770  896.179  3175.227  17.656  0.178
11771  936.000  3175.498  16.109  0.041
11772  1374.614  3176.000  14.530  0.013
11773  1552.491  3175.941  16.993  0.098
11774  1762.535  3175.623  16.119  0.044
11775  1787.319  3175.618  12.779  0.004
11776  636.206  3177.873  13.129  0.008
11777  1180.000  3176.000  16.821  0.074
11778  43.432  3178.000  15.508  0.028
11779  130.499  3178.531  17.000  0.091
11780  676.491  3179.623  15.206  0.031
11781  957.450  3177.156  INDEF  INDEF
11782  1520.000  3179.000  16.784  0.107
11783  1912.727  3179.515  16.693  0.092
11784  381.000  3180.369  14.856  0.015
11785  457.000  3180.000  16.068  0.039
11786  1217.410  3180.254  15.521  0.027
11787  1418.000  3180.000  17.144  0.106
11788  1045.000  3181.000  16.950  0.075
11789  1236.655  3181.154  17.165  0.108
11790  1887.597  3181.000  17.332  0.129
11791  2041.304  3180.753  INDEF  INDEF
11792  37.000  3182.522  13.883  0.008
11793  910.389  3182.496  15.971  0.039
11794  1502.116  3182.000  14.830  0.021
11795  1671.000  3181.636  10.953  0.002
11796  2016.446  3182.065  13.401  0.006
11797  475.000  3184.692  16.762  0.066
11798  670.000  3183.768  13.993  0.011
11799  1070.784  3184.461  15.680  0.026
11800  1292.286  3184.383  15.257  0.020
11801  1875.000  3184.000  INDEF  INDEF
11802  29.667  3185.000  14.642  0.014
11803  717.000  3185.000  16.164  0.048
11804  1224.000  3185.790  14.257  0.011
11805  1781.000  3185.546  16.920  0.085
11806  1983.963  3185.889  15.213  0.020
11807  686.000  3191.774  15.987  0.045
11808  898.000  3187.000  15.485  0.025
11809  1175.000  3186.297  17.370  0.130
11810  15.000  3188.587  17.884  0.193
11811  412.604  3188.000  15.253  0.019
11812  843.000  3188.789  17.179  0.096
11813  1131.836  3188.442  15.634  0.029
11814  1452.187  3187.888  17.975  0.222
11815  1584.000  3188.000  15.782  0.035
11816  1928.631  3187.791  15.167  0.023
11817  1947.000  3188.727  15.913  0.041
11818  1544.630  3189.000  17.056  0.103
11819  64.000  3189.655  15.003  0.019
11820  317.401  3190.341  18.375  0.311
11821  556.136  3190.000  16.046  0.043
11822  1529.000  3190.515  16.824  0.089
11823  1563.000  3190.452  16.859  0.082
11824  1719.974  3189.440  17.654  0.182
11825  1165.923  3191.000  INDEF  INDEF
11826  1399.835  3191.318  14.799  0.015
11827  202.449  3192.981  18.547  0.340
11828  663.000  3192.000  14.550  0.021
11829  771.820  3192.000  18.212  0.244
11830  959.000  3192.000  13.513  0.006
11831  1161.610  3192.000  INDEF  INDEF
11832  1288.544  3192.000  14.109  0.009
11833  668.276  3192.108  14.821  0.024
11834  813.000  3193.000  20.859  2.718
11835  924.000  3193.257  16.044  0.039
11836  1432.428  3193.404  15.340  0.024
11837  1467.000  3193.176  14.889  0.016
11838  1484.000  3192.736  14.019  0.010
11839  554.437  3193.806  16.416  0.062
11840  875.000  3194.000  16.929  0.080
11841  985.464  3194.111  15.654  0.029
11842  1748.770  3193.594  12.836  0.004
11843  1847.435  3194.000  17.791  0.214
11844  1938.000  3194.515  16.881  0.103
11845  136.468  3195.231  16.381  0.052
11846  1132.978  3194.594  15.275  0.021
11847  344.916  3196.361  12.711  0.004
11848  730.000  3195.934  17.389  0.128
11849  763.609  3196.000  18.211  0.258
11850  1137.000  3196.000  15.403  0.024
11851  1219.144  3196.791  14.167  0.010
11852  1310.000  3197.450  INDEF  INDEF
11853  1679.701  3196.690  INDEF  INDEF
11854  1704.000  3196.396  16.301  0.066
11855  2039.906  3197.000  INDEF  INDEF
11856  2.000  3198.306  INDEF  INDEF
11857  1259.000  3198.682  15.988  0.035
11858  1807.000  3198.000  15.461  0.024
11859  1595.000  3198.820  13.077  0.005
11860  1660.000  3199.000  15.014  0.023
11861  353.000  3200.442  14.217  0.010
11862  571.576  3201.000  14.197  0.014
11863  435.803  3202.000  15.606  0.026
11864  1968.447  3202.029  14.731  0.016
11865  778.000  3203.269  15.866  0.032
11866  1983.000  3203.554  INDEF  INDEF
11867  1174.000  3204.000  15.085  0.018
11868  1365.000  3204.000  13.856  0.008
11869  75.629  3205.000  12.244  0.003
11870  1831.490  3204.569  13.273  0.006
11871  316.000  3206.000  13.482  0.006
11872  324.000  3206.000  15.389  0.028
11873  501.244  3206.979  17.410  0.123
11874  1228.000  3206.000  15.404  0.025
11875  1333.707  3206.000  INDEF  INDEF
11876  1799.107  3205.463  16.853  0.077
11877  1863.655  3205.804  14.547  0.012
11878  1900.000  3207.000  12.359  0.003
11879  1061.522  3209.000  17.943  0.221
11880  61.977  3210.288  15.624  0.030
11881  591.587  3209.000  13.008  0.006
11882  650.144  3207.773  16.099  0.062
11883  1011.762  3209.000  16.491  0.051
11884  1514.409  3209.000  16.322  0.050
11885  148.000  3210.000  14.356  0.010
11886  925.000  3210.356  14.812  0.015
11887  1157.874  3210.000  15.891  0.040
11888  1311.000  3210.297  16.320  0.043
11889  62.000  3210.849  15.652  0.032
11890  211.000  3211.000  13.049  0.005
11891  454.516  3210.902  17.918  0.182
11892  817.000  3210.487  16.516  0.056
11893  1708.000  3210.380  INDEF  INDEF
11894  1925.000  3211.000  14.467  0.014
11895  149.051  3210.000  14.367  0.011
11896  316.000  3206.133  13.480  0.006
11897  396.000  3212.790  18.196  0.231
11898  1360.778  3211.637  15.530  0.026
11899  258.232  3216.593  14.235  0.010
11900  1173.000  3212.812  16.330  0.050
11901  1419.000  3214.000  16.355  0.058
11902  1870.458  3213.000  16.753  0.072
11903  43.846  3214.000  18.761  0.483
11904  508.704  3213.574  17.066  0.085
11905  1155.897  3211.101  15.955  0.043
11906  1557.000  3213.214  16.474  0.055
11907  829.000  3215.000  17.005  0.090
11908  877.447  3215.186  15.121  0.017
11909  1756.108  3214.737  16.117  0.042
11910  1955.960  3215.000  15.445  0.027
11911  1072.330  3216.000  15.407  0.027
11912  1965.384  3215.833  16.308  0.060
11913  258.232  3216.593  14.235  0.010
11914  658.124  3217.103  18.454  0.561
11915  1516.000  3216.908  16.804  0.077
11916  1729.000  3216.839  15.715  0.028
11917  923.000  3217.617  16.301  0.049
11918  1083.000  3218.000  17.105  0.110
11919  1435.000  3218.000  10.914  0.002
11920  1465.780  3218.500  16.424  0.058
11921  1671.338  3216.000  15.853  0.042
11922  1767.421  3218.897  16.184  0.042
11923  56.000  3218.795  16.971  0.096
11924  253.000  3218.466  14.400  0.011
11925  983.720  3218.589  15.135  0.018
11926  117.000  3219.625  15.718  0.027
11927  317.000  3220.000  15.939  0.034
11928  1131.763  3220.233  18.623  0.440
11929  1543.000  3219.000  16.956  0.089
11930  1986.000  3220.540  17.251  0.120
11931  681.000  3221.000  INDEF  INDEF
11932  1025.095  3221.000  14.708  0.014
11933  1057.000  3220.987  15.464  0.030
11934  1387.435  3220.959  14.467  0.012
11935  1476.000  3221.356  14.755  0.014
11936  380.803  3222.000  17.310  0.121
11937  485.000  3221.889  17.010  0.082
11938  1111.842  3223.000  17.239  0.103
11939  1182.851  3221.891  16.663  0.066
11940  915.022  3223.000  16.920  0.102
11941  290.972  3224.403  15.778  0.030
11942  438.000  3224.000  14.646  0.013
11943  1148.000  3225.000  15.141  0.020
11944  1295.458  3225.000  15.510  0.027
11945  2044.000  3225.151  INDEF  INDEF
11946  35.714  3225.297  15.523  0.025
11947  164.000  3226.604  17.460  0.149
11948  214.000  3225.574  16.472  0.061
11949  605.000  3226.684  15.852  0.064
11950  733.000  3226.796  17.564  0.132
11951  825.422  3226.684  16.117  0.042
11952  1793.690  3226.165  15.195  0.020
11953  694.000  3226.614  16.378  0.054
11954  1136.000  3226.222  17.604  0.158
11955  1063.000  3228.237  15.176  0.023
11956  581.447  3229.000  INDEF  INDEF
11957  643.834  3229.786  16.028  0.057
11958  929.118  3229.191  16.819  0.091
11959  935.212  3230.000  16.403  0.053
11960  1515.000  3229.187  14.572  0.013
11961  1628.000  3228.773  11.599  0.002
11962  2032.000  3229.240  13.882  0.008
11963  712.000  3229.544  16.231  0.048
11964  1001.930  3230.000  16.833  0.080
11965  1111.698  3230.000  16.342  0.049
11966  1122.223  3229.776  16.049  0.044
11967  1402.000  3230.329  14.975  0.019
11968  635.892  3230.566  16.829  0.136
11969  905.612  3231.000  15.840  0.033
11970  1041.242  3231.192  14.811  0.018
11971  1617.228  3230.600  13.233  0.006
11972  1832.000  3232.000  13.256  0.006
11973  1909.000  3233.026  16.422  0.063
11974  430.000  3233.545  16.702  0.063
11975  1311.806  3234.121  16.730  0.083
11976  1493.850  3232.000  16.035  0.039
11977  1695.283  3233.320  16.443  0.061
11978  500.501  3233.191  INDEF  INDEF
11979  1538.249  3234.000  15.613  0.029
11980  1803.235  3234.000  15.207  0.020
11981  1856.000  3234.640  16.690  0.078
11982  1963.411  3234.358  13.542  0.007
11983  289.540  3234.674  17.121  0.096
11984  839.723  3235.000  16.126  0.041
11985  859.802  3235.000  17.428  0.113
11986  1450.000  3235.342  14.831  0.016
11987  1552.000  3235.000  16.557  0.066
11988  1684.000  3234.938  17.226  0.123
11989  189.000  3236.000  15.629  0.029
11990  1070.708  3236.525  14.047  0.010
11991  1398.991  3236.000  14.215  0.010
11992  82.000  3237.000  13.691  0.007
11993  256.327  3236.609  14.068  0.009
11994  378.000  3236.605  13.210  0.006
11995  221.684  3237.781  15.705  0.032
11996  389.167  3238.000  16.185  0.058
11997  609.383  3238.000  17.535  0.235
11998  670.080  3238.000  16.407  0.052
11999  1085.841  3238.000  14.671  0.013
12000  1270.379  3238.217  13.776  0.007
12001  1577.843  3239.262  14.624  0.013
12002  1679.536  3238.391  16.692  0.072
12003  1942.000  3239.168  16.366  0.065
12004  157.000  3239.517  13.758  0.009
12005  791.000  3240.000  14.785  0.015
12006  833.853  3240.553  17.027  0.093
12007  1055.000  3239.000  18.914  0.731
12008  96.511  3241.000  INDEF  INDEF
12009  759.000  3241.164  15.788  0.030
12010  1283.000  3241.316  16.141  0.049
12011  1787.268  3242.372  17.039  0.101
12012  133.396  3243.361  15.546  0.027
12013  139.000  3243.136  15.443  0.026
12014  275.000  3243.000  17.799  0.189
12015  914.556  3246.898  12.927  0.005
12016  1032.700  3242.495  15.589  0.033
12017  1269.841  3238.269  13.764  0.007
12018  1396.000  3242.694  13.520  0.007
12019  1570.431  3243.507  14.627  0.013
12020  39.395  3244.000  17.354  0.109
12021  383.493  3244.556  14.353  0.013
12022  435.000  3244.000  INDEF  INDEF
12023  779.000  3243.948  15.237  0.022
12024  1028.000  3244.079  15.301  0.028
12025  1127.370  3244.245  15.189  0.020
12026  1581.367  3244.311  15.166  0.020
12027  1862.000  3244.000  13.491  0.007
12028  450.857  3244.459  17.003  0.086
12029  952.745  3245.000  15.906  0.031
12030  1176.000  3244.980  17.402  0.121
12031  1307.507  3245.361  15.110  0.019
12032  106.442  3246.381  16.785  0.075
12033  624.742  3246.000  16.276  0.059
12034  1298.329  3246.000  13.771  0.008
12035  234.000  3247.370  14.570  0.012
12036  402.000  3246.000  17.945  0.214
12037  914.533  3247.160  12.930  0.005
12038  1344.321  3247.000  16.324  0.049
12039  1922.002  3248.000  19.439  2.712
12040  5.536  3248.066  INDEF  INDEF
12041  1202.000  3248.000  12.484  0.004
12042  1923.004  3248.000  INDEF  INDEF
12043  70.374  3248.280  17.243  0.129
12044  623.409  3248.193  16.287  0.057
12045  1316.757  3249.734  16.132  0.044
12046  12.068  3250.748  17.020  0.079
12047  163.000  3250.000  14.177  0.011
12048  175.476  3250.439  15.454  0.029
12049  715.000  3250.000  14.771  0.016
12050  722.445  3250.687  14.068  0.009
12051  753.000  3250.622  INDEF  INDEF
12052  1237.412  3250.000  19.562  0.855
12053  10.000  3250.428  16.728  0.062
12054  1435.771  3251.427  15.640  0.028
12055  1877.371  3252.000  16.461  0.103
12056  1982.000  3250.161  18.528  0.369
12057  773.398  3252.000  15.378  0.025
12058  1025.000  3252.000  15.023  0.022
12059  1228.530  3252.064  15.532  0.027
12060  1368.000  3252.652  13.788  0.008
12061  1766.000  3252.000  17.233  0.101
12062  1858.683  3252.264  14.127  0.011
12063  2014.597  3252.723  18.014  0.241
12064  558.757  3253.647  17.749  0.182
12065  1006.382  3253.000  11.272  0.002
12066  1731.599  3253.000  13.914  0.008
12067  735.102  3254.260  16.028  0.039
12068  1908.433  3257.000  14.729  0.029
12069  371.354  3255.259  13.669  0.008
12070  866.000  3255.000  16.842  0.070
12071  1362.017  3255.145  13.054  0.005
12072  1409.637  3256.000  18.022  0.218
12073  1703.726  3255.775  15.296  0.020
12074  1982.893  3256.717  17.777  0.192
12075  153.488  3257.000  13.940  0.010
12076  504.000  3256.470  14.781  0.014
12077  720.000  3257.201  12.970  0.005
12078  781.232  3257.000  15.205  0.023
12079  895.190  3256.542  15.909  0.047
12080  1096.396  3257.000  17.084  0.092
12081  1900.000  3257.000  13.529  0.011
12082  1960.448  3257.065  15.854  0.048
12083  402.000  3258.000  16.232  0.042
12084  658.000  3257.503  15.612  0.028
12085  1049.272  3257.474  17.206  0.119
12086  1872.195  3258.000  16.380  0.099
12087  180.835  3258.529  15.335  0.024
12088  1710.542  3258.975  16.227  0.044
12089  379.725  3260.000  15.799  0.058
12090  540.506  3260.000  15.283  0.021
12091  588.335  3260.000  15.318  0.021
12092  694.347  3260.056  16.005  0.038
12093  869.000  3260.000  16.562  0.057
12094  1093.000  3259.197  17.334  0.117
12095  904.438  3261.168  15.778  0.041
12096  989.955  3261.328  16.945  0.109
12097  1019.370  3260.000  17.081  0.237
12098  1362.000  3255.299  13.053  0.005
12099  1621.410  3261.522  14.095  0.009
12100  1785.440  3260.668  16.290  0.048
12101  1896.826  3259.498  13.568  0.012
12102  1202.000  3261.670  16.656  0.073
12103  1672.000  3261.903  INDEF  INDEF
12104  1746.823  3261.686  14.866  0.015
12105  744.000  3263.414  16.378  0.054
12106  920.882  3263.000  13.759  0.008
12107  1064.349  3263.000  12.820  0.004
12108  1951.000  3263.000  16.759  0.137
12109  88.794  3264.000  12.323  0.003
12110  268.000  3264.000  17.057  0.086
12111  313.000  3264.158  14.817  0.015
12112  429.104  3264.000  16.790  0.068
12113  446.000  3264.763  17.491  0.126
12114  1212.712  3264.325  15.509  0.029
12115  531.000  3265.000  15.900  0.034
12116  1130.526  3264.449  15.581  0.025
12117  2031.675  3264.554  13.656  0.007
12118  215.000  3265.262  17.572  0.141
12119  569.000  3265.842  16.965  0.097
12120  963.468  3266.000  INDEF  INDEF
12121  1046.597  3267.000  18.536  0.380
12122  299.656  3267.952  18.627  0.497
12123  822.544  3267.485  11.584  0.002
12124  1456.418  3267.000  14.393  0.012
12125  2009.000  3267.000  15.142  0.021
12126  881.989  3267.462  15.799  0.035
12127  1135.000  3268.000  15.665  0.027
12128  1172.623  3268.370  15.483  0.024
12129  1241.682  3268.464  15.200  0.019
12130  1386.388  3267.446  INDEF  INDEF
12131  1516.816  3268.641  16.367  0.047
12132  1630.000  3268.000  16.202  0.043
12133  1967.000  3268.000  16.119  0.060
12134  1971.000  3269.028  16.181  0.060
12135  155.000  3270.207  18.647  0.457
12136  1541.827  3270.000  14.756  0.014
12137  1841.000  3270.425  17.504  0.186
12138  1079.524  3271.439  16.119  0.039
12139  1347.455  3271.000  16.363  0.068
12140  1486.545  3270.733  16.985  0.079
12141  288.000  3272.435  15.557  0.026
12142  1470.000  3272.404  13.835  0.008
12143  1957.000  3272.000  15.039  0.029
12144  1982.000  3272.000  INDEF  INDEF
12145  654.543  3273.000  12.235  0.003
12146  1085.000  3273.855  16.336  0.049
12147  1186.002  3272.622  16.989  0.093
12148  1464.422  3272.910  14.257  0.011
12149  887.340  3273.000  17.015  0.099
12150  1427.867  3274.000  16.787  0.068
12151  1800.000  3273.943  18.555  0.401
12152  1420.314  3274.270  16.814  0.070
12153  36.000  3276.676  17.648  0.144
12154  44.365  3276.803  17.482  0.147
12155  1563.686  3277.000  14.488  0.012
12156  333.000  3278.366  18.569  0.402
12157  1672.000  3277.978  13.500  0.006
12158  1990.000  3279.000  19.382  1.093
12159  136.000  3279.000  15.562  0.032
12160  193.137  3278.000  INDEF  INDEF
12161  915.810  3278.643  15.120  0.019
12162  1822.000  3279.000  15.128  0.023
12163  1888.158  3279.000  13.705  0.023
12164  1956.404  3278.388  15.125  0.043
12165  93.000  3280.000  17.287  0.136
12166  274.048  3279.111  INDEF  INDEF
12167  304.000  3280.244  14.156  0.010
12168  364.593  3279.916  10.494  0.001
12169  1130.000  3280.493  17.256  0.121
12170  1455.908  3279.629  15.577  0.031
12171  1631.000  3280.334  17.043  0.089
12172  638.015  3281.217  17.910  0.247
12173  346.000  3282.633  14.016  0.010
12174  689.000  3282.000  15.388  0.024
12175  1013.630  3281.689  10.587  0.001
12176  1023.254  3282.609  13.725  0.008
12177  1147.000  3281.430  16.655  0.067
12178  1741.164  3282.000  16.043  0.043
12179  349.943  3283.000  13.939  0.010
12180  1178.759  3282.890  16.058  0.037
12181  1857.000  3283.000  15.067  0.032
12182  1998.000  3283.541  17.188  0.134
12183  1163.396  3283.615  INDEF  INDEF
12184  697.841  3285.000  14.155  0.010
12185  1775.000  3285.000  16.991  0.086
12186  419.641  3286.000  15.225  0.018
12187  631.000  3286.000  16.053  0.046
12188  1202.000  3286.000  INDEF  INDEF
12189  1686.000  3286.190  12.627  0.004
12190  210.000  3287.000  15.581  0.028
12191  439.290  3286.629  19.900  1.100
12192  830.000  3286.509  12.830  0.005
12193  894.000  3287.000  15.220  0.020
12194  1221.832  3286.996  13.225  0.005
12195  1949.693  3288.000  14.584  0.034
12196  713.000  3287.780  17.525  0.176
12197  1351.000  3288.000  11.000  0.002
12198  364.531  3280.154  10.493  0.001
12199  1180.000  3288.000  16.521  0.053
12200  1399.018  3289.302  15.390  0.027
12201  1676.096  3288.229  14.974  0.020
12202  6.000  3290.323  INDEF  INDEF
12203  89.076  3290.000  14.758  0.015
12204  544.000  3291.214  15.682  0.076
12205  1172.854  3290.000  18.882  0.441
12206  1554.652  3290.376  15.572  0.026
12207  1837.940  3290.003  15.806  0.041
12208  68.323  3291.000  15.497  0.031
12209  168.480  3290.704  15.319  0.041
12210  772.139  3290.000  17.924  0.198
12211  787.512  3291.232  16.491  0.056
12212  1011.353  3290.997  11.951  0.003
12213  58.518  3292.000  13.609  0.007
12214  181.599  3292.047  14.246  0.014
12215  1019.187  3290.670  13.432  0.007
12216  1046.191  3292.392  17.262  0.116
12217  1825.382  3291.876  16.549  0.075
12218  1927.000  3292.000  12.510  0.018
12219  2002.077  3292.366  16.665  0.073
12220  1266.000  3292.888  16.515  0.070
12221  1381.766  3293.000  11.134  0.002
12222  1445.216  3292.725  15.744  0.035
12223  1751.000  3293.154  15.413  0.023
12224  1973.000  3292.000  15.766  0.041
12225  121.461  3294.601  13.599  0.007
12226  734.000  3295.000  17.127  0.090
12227  794.820  3293.915  16.995  0.082
12228  1129.709  3293.978  16.208  0.050
12229  1685.226  3293.141  13.708  0.008
12230  209.660  3295.000  16.405  0.062
12231  626.277  3295.000  14.606  0.014
12232  1419.000  3295.000  15.497  0.024
12233  1547.000  3295.901  16.832  0.074
12234  1805.618  3295.174  15.355  0.025
12235  1850.000  3294.552  14.633  0.019
12236  196.000  3295.754  18.268  0.475
12237  693.767  3296.000  13.312  0.006
12238  1753.000  3294.800  15.436  0.024
12239  2002.000  3295.000  16.796  0.084
12240  1220.000  3297.000  15.183  0.023
12241  1336.000  3297.114  15.503  0.030
12242  1601.581  3298.513  13.487  0.006
12243  452.000  3300.000  15.738  0.027
12244  529.000  3298.485  14.739  0.031
12245  1154.060  3299.445  14.729  0.014
12246  1525.085  3299.067  15.552  0.025
12247  1561.025  3298.268  17.046  0.096
12248  291.000  3300.000  INDEF  INDEF
12249  541.874  3301.000  14.500  0.039
12250  2033.000  3300.665  15.978  0.040
12251  360.678  3301.303  16.621  0.092
12252  823.000  3301.000  13.113  0.006
12253  1155.024  3299.262  14.726  0.014
12254  1914.000  3291.630  INDEF  INDEF
12255  150.404  3302.000  11.195  0.002
12256  783.879  3302.055  18.490  0.347
12257  933.000  3301.624  15.596  0.028
12258  944.557  3301.624  13.759  0.007
12259  1553.529  3302.000  17.636  0.149
12260  1803.000  3301.692  14.176  0.010
12261  170.000  3302.754  16.475  0.192
12262  319.000  3302.089  16.942  0.106
12263  384.000  3303.000  16.927  0.086
12264  453.408  3303.803  15.666  0.026
12265  597.283  3302.635  15.802  0.046
12266  642.000  3303.535  15.981  0.045
12267  972.865  3302.756  14.239  0.010
12268  1205.117  3302.571  15.385  0.027
12269  1653.654  3303.000  14.139  0.009
12270  1830.000  3304.000  INDEF  INDEF
12271  56.409  3304.461  15.805  0.039
12272  93.000  3303.065  INDEF  INDEF
12273  707.000  3304.000  16.758  0.085
12274  1092.712  3303.854  14.093  0.009
