1  200.507  1.972  INDEF  INDEF
12034  641.000  3034.531  17.233  0.121
12035  1643.572  3034.000  15.817  0.030
12036  38.574  3035.000  15.633  0.026
12037  1667.672  3035.000  13.249  0.005
12038  443.000  3036.000  14.465  0.014
12039  819.162  3036.000  15.599  0.027
12040  902.000  3036.523  15.997  0.036
12041  1067.000  3036.945  17.267  0.146
12042  1508.231  3035.388  15.978  0.040
12043  1717.229  3036.000  15.823  0.031
12044  1734.000  3035.884  18.180  0.278
12045  1756.529  3036.636  17.004  0.099
12046  83.137  3037.465  13.088  0.005
12047  214.304  3037.000  16.126  0.050
12048  463.000  3036.879  13.284  0.006
12049  657.467  3036.985  13.739  0.008
12050  1768.264  3037.578  16.607  0.060
12051  270.462  3038.186  14.291  0.010
12052  496.596  3037.555  16.304  0.049
12053  569.641  3037.444  18.291  0.325
12054  1095.320  3038.000  12.409  0.003
12055  331.000  3039.475  17.984  0.330
12056  403.000  3039.000  15.178  0.019
12057  696.871  3039.363  14.422  0.011
12058  966.000  3038.989  15.763  0.032
12059  1374.856  3039.000  14.773  0.014
12060  605.042  3039.174  15.899  0.035
12061  669.028  3040.000  16.693  0.069
12062  1234.000  3039.572  16.444  0.053
12063  1408.764  3040.208  15.626  0.029
12064  1057.769  3041.000  15.945  0.040
12065  1330.148  3041.247  14.162  0.010
12066  1342.605  3041.000  17.303  0.136
12067  1563.000  3040.667  16.956  0.080
12068  273.429  3042.000  14.132  0.010
12069  449.880  3042.632  14.530  0.014
12070  471.000  3042.000  15.559  0.040
12071  483.811  3042.519  16.467  0.062
12072  564.631  3041.802  17.009  0.095
12073  954.176  3041.638  13.620  0.007
12074  1769.000  3042.380  16.697  0.065
12075  90.000  3043.000  14.918  0.017
12076  306.718  3043.000  10.959  0.002
12077  1576.713  3043.369  15.364  0.023
12078  344.000  3043.733  16.875  0.082
12079  614.000  3045.000  15.601  0.027
12080  1673.566  3045.000  16.076  0.040
12081  113.000  3045.237  17.335  0.130
12082  141.000  3045.604  18.117  0.234
12083  832.544  3045.042  INDEF  INDEF
12084  190.577  3047.348  16.216  0.050
12085  865.000  3047.017  17.864  0.189
12086  1982.680  3048.000  15.626  0.025
12087  2014.367  3048.000  17.540  0.163
12088  20.227  3049.541  17.757  0.162
12089  1062.174  3049.000  16.484  0.060
12090  1408.912  3049.233  13.337  0.006
12091  1460.000  3048.734  15.470  0.024
12092  93.000  3050.010  14.309  0.012
12093  185.000  3050.307  15.528  0.028
12094  286.361  3049.831  16.080  0.052
12095  1226.000  3050.430  17.469  0.140
12096  1364.000  3049.798  13.937  0.008
12097  1583.303  3049.610  13.757  0.007
12098  1937.905  3050.000  INDEF  INDEF
12099  398.865  3050.728  17.564  0.153
12100  424.000  3051.000  14.009  0.009
12101  847.586  3051.478  16.516  0.058
12102  161.000  3051.863  15.726  0.028
12103  990.338  3051.857  14.734  0.014
12104  1210.000  3052.000  18.569  0.347
12105  522.000  3053.000  16.699  0.060
12106  547.601  3053.572  17.382  0.134
12107  615.622  3052.704  16.761  0.073
12108  1070.000  3052.651  21.104  4.526
12109  1254.000  3052.382  17.112  0.100
12110  1332.937  3053.153  17.456  0.148
12111  1716.604  3053.533  17.029  0.095
12112  1874.000  3052.936  19.863  1.322
12113  1898.569  3053.393  12.022  0.003
12114  457.000  3054.000  15.162  0.025
12115  795.161  3053.962  19.525  0.773
12116  1383.000  3054.000  INDEF  INDEF
12117  37.000  3055.000  18.727  0.414
12118  642.209  3055.000  15.785  0.031
12119  27.000  3055.334  16.290  0.049
12120  562.475  3056.000  13.690  0.007
12121  1055.149  3056.000  17.047  0.120
12122  1079.234  3055.918  18.031  0.238
12123  1609.581  3056.613  15.304  0.022
12124  1757.000  3056.239  INDEF  INDEF
12125  1990.443  3055.494  17.308  0.106
12126  301.000  3057.000  16.090  0.060
12127  872.560  3057.000  14.539  0.012
12128  1037.000  3056.827  16.622  0.071
12129  1268.000  3056.707  15.333  0.026
12130  1485.003  3057.385  16.840  0.071
12131  1621.012  3057.069  14.502  0.012
12132  84.773  3058.000  15.646  0.040
12133  950.884  3058.436  11.598  0.002
12134  1883.510  3058.057  15.211  0.021
12135  113.593  3059.000  15.564  0.026
12136  323.757  3061.000  18.374  0.377
12137  782.000  3059.000  14.754  0.013
12138  1129.350  3059.217  13.366  0.006
12139  1834.759  3059.000  16.396  0.050
12140  370.321  3061.000  16.796  0.071
12141  423.275  3059.436  15.990  0.039
12142  471.491  3060.488  15.047  0.020
12143  1102.000  3059.682  16.187  0.045
12144  1218.572  3060.212  16.167  0.040
12145  1714.068  3060.517  15.235  0.019
12146  1271.540  3061.000  15.180  0.022
12147  283.541  3062.000  16.405  0.061
12148  1031.039  3062.000  16.247  0.046
12149  1515.000  3062.000  17.307  0.110
12150  1780.509  3061.780  15.925  0.036
12151  1911.599  3062.552  17.613  0.149
12152  1940.000  3062.000  17.823  0.179
12153  138.624  3067.602  14.963  0.016
12154  478.595  3063.320  14.635  0.013
12155  1044.950  3063.243  14.070  0.009
12156  1286.000  3063.154  12.269  0.003
12157  1708.000  3063.360  15.417  0.021
12158  492.000  3064.000  INDEF  INDEF
12159  767.730  3064.200  18.270  0.260
12160  1968.608  3064.497  17.738  0.161
12161  2035.000  3064.327  14.776  0.016
12162  1381.509  3064.219  16.388  0.051
12163  1663.000  3065.000  15.590  0.025
12164  1689.174  3065.000  18.434  0.284
12165  191.728  3066.383  11.997  0.003
12166  842.000  3066.088  16.269  0.046
12167  12.426  3067.000  15.937  0.036
12168  379.777  3067.000  16.206  0.048
12169  98.000  3068.000  17.479  0.198
12170  138.609  3067.795  14.970  0.016
12171  213.611  3068.000  15.199  0.023
12172  292.000  3068.253  19.014  0.621
12173  1189.414  3068.000  15.665  0.026
12174  1797.000  3067.672  17.514  0.146
12175  1002.717  3069.000  15.296  0.020
12176  1842.452  3069.000  15.427  0.023
12177  882.943  3070.376  15.541  0.025
12178  992.000  3071.000  16.152  0.042
12179  1268.000  3070.063  17.633  0.217
12180  1307.000  3070.898  12.872  0.005
12181  1749.380  3071.000  16.389  0.052
12182  1763.000  3070.840  14.167  0.010
12183  1870.521  3071.000  16.422  0.057
12184  1908.088  3070.605  17.328  0.128
12185  1953.000  3071.000  16.504  0.063
12186  413.000  3072.000  15.426  0.028
12187  593.000  3071.000  17.088  0.098
12188  966.660  3072.000  15.879  0.044
12189  87.083  3073.000  13.607  0.007
12190  333.000  3073.000  17.425  0.131
12191  691.141  3073.000  15.112  0.019
12192  699.328  3073.000  16.710  0.074
12193  837.443  3073.466  14.055  0.009
12194  1745.000  3072.667  16.553  0.060
12195  1774.177  3072.987  17.332  0.124
12196  1854.945  3072.767  16.469  0.055
12197  352.648  3074.000  18.346  0.268
12198  655.000  3074.000  14.968  0.017
12199  1406.209  3074.000  15.419  0.024
12200  1608.000  3073.255  17.330  0.120
12201  29.893  3074.000  17.761  0.167
12202  399.521  3075.293  12.020  0.003
12203  1397.490  3074.799  15.240  0.020
12204  1998.000  3074.105  17.242  0.104
12205  711.186  3076.000  16.139  0.044
12206  1512.000  3076.000  15.569  0.029
12207  679.040  3077.000  INDEF  INDEF
12208  1705.218  3078.000  25.970  INDEF
12209  1808.000  3077.043  14.696  0.013
12210  2011.976  3078.000  16.152  0.040
12211  105.207  3077.890  17.239  0.124
12212  329.000  3078.805  16.792  0.077
12213  737.000  3078.000  15.545  0.027
12214  1138.100  3077.703  16.930  0.085
12215  267.000  3079.488  17.672  0.144
12216  512.954  3078.580  16.130  0.039
12217  654.789  3079.000  15.181  0.019
12218  1251.000  3079.000  15.905  0.034
12219  53.094  3081.084  15.556  0.024
12220  207.399  3080.582  14.517  0.014
12221  478.823  3081.393  15.365  0.023
12222  752.375  3081.000  16.021  0.043
12223  1049.000  3080.853  16.150  0.043
12224  1558.000  3081.000  13.820  0.007
12225  1870.000  3080.517  17.423  0.131
12226  435.690  3082.000  18.307  0.259
12227  820.000  3082.000  16.891  0.081
12228  946.531  3082.104  15.081  0.021
12229  1090.552  3082.504  15.809  0.034
12230  1358.000  3082.000  17.204  0.092
12231  2044.000  3081.577  INDEF  INDEF
12232  595.609  3083.124  17.126  0.100
12233  955.000  3083.000  16.522  0.078
12234  1282.157  3083.000  17.094  0.110
12235  1482.168  3083.000  13.008  0.005
12236  1977.607  3082.243  17.722  0.155
12237  871.846  3083.896  INDEF  INDEF
12238  1646.000  3084.179  15.950  0.036
12239  2010.846  3084.000  15.839  0.032
12240  2027.000  3084.585  18.793  0.503
12241  1056.552  3084.091  16.401  0.055
12242  1265.000  3085.054  17.032  0.102
12243  393.000  3086.222  12.463  0.004
12244  1920.000  3084.817  16.897  0.084
12245  525.079  3086.642  14.992  0.016
12246  702.798  3087.476  17.145  0.107
12247  1039.000  3087.000  16.335  0.054
12248  1999.548  3086.897  INDEF  INDEF
12249  980.338  3088.932  15.518  0.027
12250  482.479  3088.544  15.131  0.019
12251  1945.000  3089.190  12.526  0.004
12252  468.622  3089.343  16.650  0.072
12253  1689.000  3090.000  17.136  0.090
12254  1755.000  3089.021  17.842  0.193
12255  319.509  3092.526  12.756  0.004
12256  452.705  3092.561  17.492  0.139
12257  657.582  3092.000  16.468  0.054
12258  1181.667  3092.221  14.642  0.013
12259  1622.093  3092.484  16.257  0.043
12260  1812.000  3091.973  18.154  0.291
12261  567.621  3093.000  15.242  0.019
12262  1560.546  3093.000  20.034  1.335
12263  233.254  3094.180  14.587  0.012
12264  809.269  3093.000  17.875  0.167
12265  924.000  3094.000  17.253  0.100
12266  995.000  3093.221  17.279  0.127
12267  1539.000  3093.879  15.574  0.026
12268  354.272  3094.717  15.781  0.028
12269  393.680  3094.604  13.688  0.008
12270  1864.976  3095.372  17.469  0.148
12271  272.000  3095.503  16.704  0.072
12272  599.125  3096.000  13.693  0.007
12273  757.000  3096.000  12.392  0.004
12274  833.303  3095.300  16.990  0.087
12275  1430.073  3096.177  15.854  0.033
12276  1455.500  3095.868  15.967  0.034
12277  1097.626  3097.000  13.065  0.005
12278  1506.565  3097.000  11.506  0.002
12279  1588.773  3097.584  16.739  0.064
12280  25.656  3097.691  16.121  0.037
12281  148.921  3098.208  14.722  0.014
12282  1077.000  3098.000  13.944  0.009
12283  613.000  3099.000  15.967  0.037
12284  931.811  3099.000  16.840  0.076
12285  1220.512  3099.703  16.444  0.053
12286  94.526  3100.571  17.739  0.172
12287  107.640  3100.000  17.426  0.125
12288  912.878  3099.763  17.654  0.160
12289  980.000  3100.000  15.791  0.036
12290  1415.000  3100.000  20.572  2.116
12291  1836.000  3100.106  17.308  0.118
12292  2022.107  3100.000  16.796  0.071
12293  1096.932  3097.012  13.057  0.005
12294  1170.000  3101.366  16.819  0.080
12295  1959.611  3101.201  14.247  0.010
12296  138.452  3102.000  15.384  0.023
12297  62.000  3103.000  15.483  0.024
12298  770.490  3103.000  16.167  0.042
12299  1110.000  3102.779  15.956  0.045
12300  1607.178  3103.115  15.808  0.031
12301  1654.564  3103.068  13.502  0.007
12302  404.000  3104.017  17.403  0.170
12303  1506.474  3097.123  11.504  0.002
12304  891.000  3105.492  15.410  0.025
12305  1234.834  3104.208  17.330  0.109
12306  1961.080  3104.000  14.285  0.011
12307  1073.928  3106.211  15.054  0.019
12308  1636.270  3106.266  16.688  0.068
12309  1665.306  3106.436  14.172  0.010
12310  158.000  3107.279  15.857  0.033
12311  290.000  3107.376  14.598  0.012
12312  576.284  3107.649  15.287  0.024
12313  718.905  3107.895  17.903  0.189
12314  1352.646  3107.000  15.041  0.016
12315  1950.046  3107.000  16.220  0.052
12316  1136.285  3108.137  15.121  0.019
12317  294.000  3108.477  14.662  0.013
12318  419.000  3109.000  15.917  0.038
12319  461.519  3108.610  13.902  0.008
12320  1159.000  3108.611  16.701  0.063
12321  1500.000  3109.000  14.984  0.019
12322  1700.000  3109.442  15.099  0.019
12323  57.000  3110.214  15.509  0.024
12324  770.000  3109.918  16.769  0.075
12325  906.470  3109.560  16.619  0.065
12326  1699.776  3109.383  15.090  0.019
12327  82.000  3111.239  15.195  0.020
12328  1903.000  3111.000  16.781  0.065
12329  2026.000  3111.000  17.605  0.134
12330  833.655  3112.000  16.272  0.048
12331  999.000  3111.931  15.612  0.030
12332  47.681  3112.924  17.312  0.119
12333  181.000  3113.000  17.730  0.165
12334  983.000  3112.551  15.427  0.028
12335  1749.318  3113.000  15.987  0.035
12336  1861.000  3113.202  11.856  0.003
12337  764.207  3113.222  21.485  6.937
12338  159.000  3115.000  14.756  0.014
12339  362.212  3116.000  17.945  0.186
12340  587.346  3116.000  17.833  0.250
12341  891.000  3116.000  14.448  0.012
12342  1230.650  3116.661  17.861  0.191
12343  930.000  3117.000  15.063  0.017
12344  1676.000  3116.269  17.692  0.184
12345  1809.446  3117.250  10.803  0.002
12346  1937.517  3116.604  INDEF  INDEF
12347  672.000  3118.075  15.553  0.034
12348  1705.980  3118.541  15.655  0.033
12349  794.000  3119.102  INDEF  INDEF
12350  1121.834  3119.000  12.250  0.003
12351  1980.063  3119.000  17.275  0.112
12352  38.698  3120.198  15.078  0.018
12353  309.655  3120.146  17.995  0.217
12354  429.076  3121.000  17.340  0.140
12355  991.747  3119.476  15.153  0.021
12356  294.000  3121.000  17.140  0.103
12357  410.345  3121.042  15.080  0.020
12358  1548.683  3121.334  INDEF  INDEF
12359  1849.834  3121.000  16.000  0.043
12360  336.779  3122.000  16.219  0.051
12361  713.483  3123.000  14.227  0.010
12362  1071.000  3122.075  17.507  0.135
12363  255.870  3122.000  INDEF  INDEF
12364  1468.747  3123.780  17.833  0.163
12365  239.467  3124.000  15.669  0.029
12366  667.975  3124.844  15.384  0.035
12367  1035.000  3124.345  14.909  0.017
12368  1912.715  3124.283  15.273  0.021
12369  722.956  3125.000  19.684  1.129
12370  825.000  3125.000  14.767  0.017
12371  878.000  3124.869  14.917  0.017
12372  945.114  3126.000  19.674  1.025
12373  1994.240  3125.000  16.042  0.037
12374  1818.000  3126.000  15.633  0.031
12375  373.000  3127.000  INDEF  INDEF
12376  437.000  3127.000  15.742  0.030
12377  562.000  3127.000  18.282  0.275
12378  623.000  3127.510  14.333  0.023
12379  712.000  3127.364  14.104  0.009
12380  133.563  3128.000  16.458  0.051
12381  506.000  3127.822  14.714  0.014
12382  1032.000  3127.751  14.970  0.017
12383  1419.000  3128.437  15.665  0.027
12384  1515.550  3128.130  14.357  0.011
12385  1792.589  3128.000  15.522  0.029
12386  574.000  3129.000  15.414  0.025
12387  795.860  3129.328  INDEF  INDEF
12388  849.000  3129.000  14.500  0.012
12389  854.000  3128.501  14.265  0.010
12390  968.323  3129.000  13.898  0.008
12391  1934.192  3129.146  16.580  0.061
12392  352.000  3129.761  16.264  0.062
12393  1620.092  3129.823  14.554  0.012
12394  1690.794  3129.810  16.021  0.045
12395  1769.000  3130.000  17.536  0.135
12396  45.934  3131.000  17.490  0.139
12397  172.082  3131.000  15.065  0.017
12398  666.742  3130.824  15.414  0.034
12399  921.342  3130.885  16.618  0.059
12400  1859.930  3131.653  17.416  0.138
12401  1945.604  3131.000  17.153  0.110
12402  99.000  3132.000  17.176  0.093
12403  120.647  3132.000  16.004  0.033
12404  604.521  3132.000  13.676  0.008
12405  752.534  3132.533  13.096  0.005
12406  768.000  3131.000  17.391  0.131
12407  1016.000  3132.119  13.223  0.006
12408  1664.000  3133.000  20.975  3.259
12409  60.000  3132.063  17.987  0.209
12410  1067.115  3133.000  INDEF  INDEF
12411  1836.479  3133.660  16.673  0.070
12412  2013.308  3132.395  18.039  0.209
12413  15.090  3134.051  15.401  0.026
12414  1704.393  3134.000  12.123  0.003
12415  2022.295  3133.335  16.635  0.061
12416  256.568  3135.000  14.255  0.010
12417  329.000  3135.000  15.172  0.026
12418  966.667  3134.120  14.366  0.011
12419  1239.880  3135.055  14.429  0.011
12420  1654.430  3135.249  17.394  0.122
12421  1968.100  3135.382  16.940  0.073
12422  227.000  3136.324  15.048  0.017
12423  394.000  3136.086  17.764  0.186
12424  1033.421  3136.433  16.537  0.066
12425  1125.478  3135.657  17.404  0.137
12426  1715.000  3136.905  15.270  0.023
12427  638.568  3138.544  INDEF  INDEF
12428  670.000  3138.000  16.296  0.084
12429  810.307  3137.000  12.138  0.003
12430  1351.000  3136.835  13.262  0.006
12431  344.289  3138.125  15.912  0.051
12432  1871.000  3138.000  16.282  0.050
12433  1933.000  3138.000  15.010  0.017
12434  154.935  3139.856  17.763  0.179
12435  686.000  3139.000  15.862  0.034
12436  1317.641  3139.571  14.658  0.013
12437  586.149  3140.141  15.822  0.035
12438  1004.000  3140.000  12.652  0.004
12439  1518.000  3140.000  13.724  0.007
12440  591.284  3140.631  15.746  0.033
12441  388.000  3142.676  16.379  0.051
12442  420.452  3141.749  12.986  0.005
12443  1372.161  3142.585  INDEF  INDEF
12444  1713.109  3142.000  15.641  0.030
12445  249.000  3142.643  15.678  0.030
12446  306.000  3142.553  15.096  0.020
12447  363.000  3143.233  13.921  0.009
12448  1405.780  3143.000  INDEF  INDEF
12449  713.148  3143.660  14.443  0.012
12450  959.400  3143.911  14.883  0.016
12451  1269.000  3144.000  15.312  0.021
12452  1455.000  3144.000  17.950  0.226
12453  1538.595  3143.227  17.229  0.111
12454  2038.601  3144.000  INDEF  INDEF
12455  521.570  3145.381  16.536  0.055
12456  1206.628  3144.881  17.264  0.123
12457  1360.820  3144.697  15.659  0.032
12458  1500.879  3145.000  16.672  0.067
12459  1039.000  3145.588  16.726  0.070
12460  1520.758  3146.000  14.191  0.010
12461  1610.925  3146.907  16.325  0.054
12462  1958.884  3146.000  18.252  0.264
12463  886.000  3147.294  20.552  2.294
12464  1597.417  3146.926  15.025  0.019
12465  1785.298  3146.762  15.355  0.023
12466  1948.626  3147.920  17.224  0.129
12467  280.000  3148.251  15.713  0.029
12468  1096.941  3148.000  16.248  0.045
12469  1687.000  3148.000  19.638  0.999
12470  350.000  3149.688  15.387  0.034
12471  398.609  3149.005  14.659  0.015
12472  826.382  3149.000  14.308  0.011
12473  1386.784  3149.158  13.059  0.005
12474  1146.000  3149.486  18.674  0.390
12475  1212.000  3150.709  16.341  0.049
12476  359.235  3150.606  15.828  0.046
12477  556.000  3158.842  13.238  0.006
12478  798.000  3150.105  16.030  0.044
12479  1177.000  3150.747  10.350  0.001
12480  284.000  3151.520  15.630  0.028
12481  703.000  3151.356  INDEF  INDEF
12482  1250.616  3151.093  15.764  0.032
12483  416.090  3152.905  14.814  0.017
12484  487.000  3153.414  16.804  0.074
12485  978.202  3152.553  16.815  0.087
12486  998.148  3153.000  16.540  0.072
12487  1342.000  3153.000  15.700  0.029
12488  1930.000  3152.000  17.883  0.215
12489  2001.609  3153.000  12.335  0.003
12490  330.412  3154.409  15.075  0.029
12491  430.000  3154.000  18.905  0.561
12492  891.000  3154.521  17.623  0.137
12493  1113.683  3154.128  15.920  0.033
12494  1356.170  3153.000  17.856  0.214
12495  1456.710  3154.370  13.930  0.008
12496  319.408  3155.438  13.146  0.005
12497  778.399  3154.551  16.077  0.046
12498  1408.105  3155.695  16.519  0.057
12499  1661.000  3155.651  14.249  0.010
12500  60.000  3155.767  16.287  0.046
12501  185.753  3156.000  16.788  0.068
12502  1416.000  3156.564  16.552  0.057
12503  1577.141  3155.536  11.385  0.002
12504  1595.640  3155.449  16.978  0.115
12505  174.923  3156.784  14.959  0.016
12506  788.513  3157.000  14.954  0.016
12507  958.000  3157.000  18.187  0.293
12508  1313.000  3157.343  13.090  0.005
12509  163.000  3158.000  16.186  0.045
12510  260.716  3158.270  16.771  0.082
12511  1383.000  3158.000  14.872  0.017
12512  1546.622  3158.910  15.961  0.039
12513  1557.000  3157.111  19.784  1.199
12514  467.586  3158.964  16.155  0.042
12515  484.023  3159.000  15.923  0.037
12516  556.000  3159.000  13.237  0.005
12517  1817.925  3158.740  16.891  0.072
12518  217.712  3159.383  17.544  0.136
12519  249.000  3160.000  17.497  0.178
12520  342.621  3159.667  11.472  0.002
12521  358.000  3161.000  18.793  1.060
12522  765.000  3160.000  14.642  0.013
12523  1060.000  3159.500  16.833  0.072
12524  1216.262  3159.810  15.833  0.032
12525  1798.036  3160.000  17.266  0.127
12526  892.000  3161.000  17.469  0.118
12527  1637.487  3161.000  13.138  0.005
12528  533.000  3161.460  INDEF  INDEF
12529  628.531  3162.111  13.907  0.010
12530  823.124  3162.000  17.362  0.125
12531  1546.000  3162.000  16.002  0.040
12532  293.661  3162.433  INDEF  INDEF
12533  573.070  3163.454  14.019  0.009
12534  970.117  3163.000  17.592  0.163
12535  1130.000  3163.391  20.383  1.705
12536  1470.000  3164.000  16.057  0.039
12537  68.760  3165.000  15.603  0.028
12538  398.000  3165.374  14.307  0.011
12539  1518.000  3165.008  INDEF  INDEF
12540  714.630  3166.000  16.391  0.051
12541  994.622  3166.765  14.271  0.011
12542  1178.000  3167.000  13.968  0.009
12543  1647.157  3167.556  15.226  0.025
12544  1725.723  3167.000  14.230  0.010
12545  2027.178  3167.000  15.574  0.032
12546  89.727  3167.767  16.942  0.082
12547  1314.032  3168.000  13.803  0.008
12548  1847.219  3168.000  13.331  0.006
12549  1011.060  3169.000  16.629  0.074
12550  1795.733  3168.707  15.898  0.037
12551  33.000  3170.637  14.132  0.010
12552  481.281  3170.659  17.855  0.207
12553  1576.000  3169.645  16.660  0.091
12554  1274.017  3171.000  15.504  0.023
12555  1589.000  3171.000  16.214  0.048
12556  1773.000  3171.000  12.808  0.004
12557  160.938  3171.542  15.896  0.034
12558  281.000  3171.718  17.946  0.242
12559  366.000  3172.352  13.475  0.006
12560  669.000  3173.000  17.965  0.195
12561  1561.887  3171.289  16.627  0.069
12562  386.000  3173.000  INDEF  INDEF
12563  515.283  3173.000  16.290  0.047
12564  870.000  3172.264  INDEF  INDEF
12565  956.901  3173.676  14.627  0.013
12566  1159.199  3173.000  16.871  0.080
12567  1821.737  3173.000  16.146  0.038
12568  2019.000  3173.107  18.180  0.326
12569  39.000  3174.000  13.139  0.005
12570  101.745  3174.000  16.706  0.064
12571  344.000  3173.313  16.361  0.069
12572  432.000  3174.414  13.205  0.005
12573  613.784  3175.000  17.761  0.214
12574  761.000  3174.000  12.848  0.004
12575  1063.661  3174.207  15.733  0.029
12576  1638.558  3175.166  15.680  0.030
12577  487.000  3175.000  16.936  0.083
12578  637.050  3175.146  16.935  0.090
12579  959.000  3175.623  14.716  0.014
12580  1285.851  3176.000  16.551  0.056
12581  1379.283  3176.000  15.062  0.018
12582  1035.609  3176.949  16.315  0.052
12583  1329.286  3177.000  15.203  0.021
12584  1757.933  3177.000  17.619  0.164
12585  1947.000  3177.204  10.723  0.002
12586  492.000  3179.736  16.763  0.072
12587  859.963  3179.000  15.603  0.027
12588  1407.000  3178.358  19.381  0.740
12589  1924.000  3178.826  18.390  0.318
12590  29.000  3180.000  15.356  0.025
12591  472.000  3180.368  17.043  0.093
12592  663.333  3180.000  16.744  0.067
12593  882.519  3180.000  15.668  0.027
12594  1500.000  3180.526  17.127  0.087
12595  1541.634  3179.310  15.571  0.026
12596  1783.000  3180.289  12.651  0.004
12597  542.000  3181.556  13.480  0.006
12598  715.000  3180.374  16.653  0.061
12599  841.000  3181.000  16.860  0.079
12600  1227.097  3181.225  16.226  0.049
12601  1313.000  3181.587  15.016  0.019
12602  1523.000  3180.000  17.431  0.129
12603  266.752  3182.000  14.899  0.020
12604  310.975  3181.903  14.469  0.012
12605  61.330  3183.046  16.886  0.081
12606  127.000  3183.667  16.049  0.041
12607  272.000  3183.318  14.691  0.019
12608  528.140  3183.849  16.212  0.050
12609  603.000  3183.110  13.866  0.008
12610  1017.000  3183.282  13.318  0.006
12611  1065.466  3182.962  15.722  0.028
12612  1308.172  3182.824  15.112  0.019
12613  1965.000  3183.620  14.949  0.041
12614  934.819  3184.184  15.852  0.032
12615  1458.431  3184.293  16.119  0.038
12616  500.867  3185.939  INDEF  INDEF
12617  1855.195  3185.000  17.222  0.117
12618  142.070  3186.524  16.117  0.039
12619  464.000  3186.582  17.623  0.136
12620  670.000  3186.168  15.382  0.022
12621  1398.537  3186.398  14.595  0.013
12622  1532.406  3185.927  17.548  0.132
12623  1677.069  3186.424  18.181  0.234
12624  1780.399  3186.000  13.066  0.005
12625  1982.335  3186.000  15.551  0.028
12626  346.121  3187.429  INDEF  INDEF
12627  438.343  3187.000  14.745  0.016
12628  1772.000  3187.000  15.503  0.032
12629  1839.802  3186.071  16.794  0.088
12630  1064.412  3185.000  15.790  0.032
12631  419.308  3188.925  16.982  0.107
12632  1192.000  3188.000  16.780  0.080
12633  1378.000  3189.000  18.897  0.565
12634  325.555  3189.336  16.105  0.044
12635  576.630  3190.000  16.256  0.047
12636  787.000  3190.042  16.963  0.089
12637  1206.142  3190.873  14.188  0.012
12638  1492.000  3190.406  17.705  0.179
12639  1790.956  3190.819  17.264  0.125
12640  808.404  3190.552  15.290  0.022
12641  1031.000  3190.625  14.692  0.014
12642  1205.000  3191.192  14.129  0.011
12643  846.630  3193.313  14.568  0.013
12644  1587.000  3193.550  INDEF  INDEF
12645  748.000  3194.000  16.099  0.051
12646  1219.329  3194.277  14.220  0.010
12647  1816.000  3193.777  16.526  0.065
12648  1708.000  3195.000  15.969  0.032
12649  1962.570  3195.000  10.961  0.002
12650  33.114  3196.000  15.009  0.018
12651  117.860  3196.000  17.164  0.101
12652  1948.379  3196.000  15.753  0.064
12653  341.410  3197.593  16.344  0.051
12654  505.769  3197.749  15.765  0.027
12655  709.862  3197.973  INDEF  INDEF
12656  935.000  3196.067  18.134  0.257
12657  308.237  3198.000  15.120  0.019
12658  594.445  3198.000  16.224  0.055
12659  1126.539  3198.610  17.520  0.120
12660  1388.000  3197.451  16.302  0.049
12661  573.000  3198.000  18.874  0.501
12662  915.194  3199.246  19.043  0.568
12663  989.000  3198.722  15.205  0.018
12664  1395.773  3199.705  17.260  0.115
12665  1908.000  3198.762  25.169  INDEF
12666  103.679  3200.000  19.562  0.848
12667  121.000  3200.814  17.096  0.097
12668  221.306  3200.842  15.205  0.030
12669  245.088  3201.000  8.718  0.001
12670  277.000  3200.000  16.284  0.067
12671  614.771  3200.000  16.791  0.073
12672  653.000  3199.779  16.084  0.041
12673  736.000  3199.615  17.003  0.102
12674  786.806  3200.331  15.219  0.020
12675  829.116  3200.000  18.423  0.365
12676  1158.966  3200.000  15.713  0.027
12677  267.384  3202.000  15.476  0.041
12678  727.000  3200.187  17.543  0.160
12679  1137.000  3200.681  17.745  0.154
12680  1685.000  3201.000  14.983  0.016
12681  241.574  3200.703  8.690  0.001
12682  837.000  3202.597  21.534  5.960
12683  1207.725  3202.000  11.159  0.002
12684  956.355  3202.814  12.441  0.004
12685  1386.000  3203.294  16.287  0.052
12686  53.000  3203.669  16.624  0.059
12687  897.751  3204.400  14.776  0.014
12688  1483.000  3204.000  16.796  0.086
12689  1818.747  3205.217  16.365  0.064
12690  1872.874  3204.000  15.335  0.021
12691  267.000  3204.127  15.510  0.041
12692  1832.301  3205.314  14.208  0.011
12693  1956.881  3204.000  13.873  0.009
12694  442.784  3206.000  14.996  0.017
12695  558.082  3206.000  16.035  0.035
12696  186.652  3207.283  16.978  0.092
12697  1291.000  3207.000  16.026  0.036
12698  565.473  3208.055  16.852  0.074
12699  591.000  3208.000  15.073  0.017
12700  797.000  3207.920  12.345  0.003
12701  1224.000  3208.000  17.433  0.141
12702  1495.883  3208.000  15.320  0.024
12703  16.464  3209.000  13.549  0.006
12704  212.000  3208.578  16.952  0.111
12705  1425.000  3209.000  19.043  0.497
12706  1627.568  3208.623  13.575  0.006
12707  1211.405  3209.000  13.158  0.006
12708  1815.571  3210.131  15.952  0.043
12709  253.555  3210.821  12.999  0.008
12710  482.000  3211.000  15.293  0.021
12711  1642.000  3210.894  17.126  0.099
12712  1761.106  3212.436  12.059  0.003
