1  312.601  2.000  INDEF  INDEF
2461  1897.263  618.000  15.348  0.023
2462  822.403  619.000  16.359  0.059
2463  1889.843  619.092  16.559  0.066
2464  1056.520  620.124  14.872  0.016
2465  1331.000  620.000  16.439  0.074
2466  214.000  621.803  15.798  0.033
2467  451.051  620.159  15.927  0.038
2468  901.000  621.000  INDEF  INDEF
2469  1214.033  620.000  INDEF  INDEF
2470  1231.000  621.000  INDEF  INDEF
2471  1606.330  620.000  17.135  0.095
2472  1867.334  621.000  14.034  0.009
2473  1923.892  620.719  15.438  0.023
2474  140.000  622.000  16.084  0.038
2475  431.000  622.000  17.547  0.185
2476  713.147  621.919  INDEF  INDEF
2477  835.000  621.932  16.457  0.068
2478  929.432  622.000  16.410  0.052
2479  1712.427  623.165  17.066  0.100
2480  83.000  623.517  15.826  0.033
2481  187.000  622.838  11.993  0.003
2482  789.938  623.000  14.523  0.013
2483  1045.000  623.000  14.144  0.010
2484  1414.123  622.660  14.572  0.012
2485  2034.000  623.460  18.631  0.473
2486  52.925  624.000  12.555  0.004
2487  360.400  624.000  14.526  0.014
2488  413.000  624.000  19.384  0.871
2489  870.482  624.000  17.975  0.256
2490  991.785  624.000  14.698  0.014
2491  1466.614  623.947  14.519  0.012
2492  759.000  625.936  17.151  0.102
2493  979.193  625.097  16.320  0.053
2494  1596.329  625.000  15.680  0.027
2495  92.586  626.414  16.375  0.048
2496  739.525  626.000  15.179  0.019
2497  1203.000  626.388  16.219  0.049
2498  1710.426  626.000  16.714  0.076
2499  1998.424  626.000  16.258  0.062
2500  853.916  627.000  17.442  0.169
2501  2014.000  628.000  17.194  0.210
2502  25.000  628.474  15.950  0.036
2503  125.471  628.000  16.529  0.056
2504  1060.271  626.486  15.937  0.038
2505  284.000  629.000  15.548  0.025
2506  445.000  630.000  13.157  0.005
2507  1139.416  629.769  17.349  0.136
2508  1531.178  631.000  17.146  0.095
2509  1697.143  629.778  15.607  0.029
2510  453.000  631.000  15.063  0.019
2511  493.065  631.000  15.174  0.020
2512  1265.422  630.000  16.987  0.083
2513  1346.151  632.000  17.243  0.136
2514  1451.615  630.916  16.562  0.052
2515  905.000  632.000  16.166  0.042
2516  910.000  631.606  16.429  0.055
2517  1186.091  632.000  15.353  0.022
2518  560.123  633.000  14.130  0.009
2519  653.420  633.474  18.184  0.235
2520  889.923  633.632  16.510  0.061
2521  1386.234  633.000  16.233  0.043
2522  1708.000  633.000  16.400  0.051
2523  1939.000  633.000  19.357  0.801
2524  1319.000  633.766  9.915  0.001
2525  1896.000  634.000  16.260  0.047
2526  322.000  635.000  16.243  0.051
2527  534.621  634.855  14.655  0.013
2528  954.403  634.382  16.307  0.048
2529  1568.202  635.000  17.055  0.098
2530  135.660  635.634  17.043  0.104
2531  869.552  636.493  15.168  0.021
2532  1153.377  636.618  14.141  0.009
2533  1201.949  635.788  13.082  0.005
2534  1520.416  636.000  16.146  0.039
2535  635.398  636.548  16.368  0.046
2536  838.000  637.000  16.985  0.106
2537  1636.000  637.000  18.728  0.428
2538  226.000  638.521  17.036  0.106
2539  755.551  638.076  18.069  0.218
2540  857.000  638.000  16.731  0.080
2541  974.000  638.490  16.042  0.041
2542  1235.641  637.937  13.070  0.005
2543  420.000  638.741  13.093  0.005
2544  569.000  639.728  17.953  0.205
2545  995.741  639.472  16.174  0.043
2546  248.859  640.975  12.289  0.003
2547  816.000  639.584  12.205  0.003
2548  845.585  640.416  17.334  0.132
2549  1080.515  639.736  14.317  0.010
2550  1521.685  639.553  16.301  0.046
2551  765.000  641.000  INDEF  INDEF
2552  1388.568  640.745  15.910  0.032
2553  1488.325  641.000  16.892  0.074
2554  1654.313  641.000  16.878  0.088
2555  1781.000  640.523  17.133  0.169
2556  1282.016  642.374  11.899  0.003
2557  1730.689  642.000  16.780  0.087
2558  1795.779  641.435  15.503  0.028
2559  363.493  643.000  16.375  0.054
2560  901.699  642.592  INDEF  INDEF
2561  1297.000  643.000  15.162  0.026
2562  1706.066  643.734  17.219  0.106
2563  190.462  644.726  16.141  0.043
2564  493.371  643.970  12.384  0.003
2565  723.590  644.141  16.154  0.044
2566  956.000  643.865  16.451  0.054
2567  1319.000  634.108  9.916  0.001
2568  382.145  645.000  15.918  0.033
2569  1146.589  644.590  16.516  0.059
2570  1758.052  645.000  10.508  0.001
2571  5.746  646.760  INDEF  INDEF
2572  201.252  646.174  15.295  0.022
2573  1095.665  646.790  19.751  1.050
2574  1860.751  645.000  16.253  0.044
2575  252.714  647.403  10.709  0.002
2576  776.000  647.000  16.560  0.055
2577  1504.059  647.000  15.280  0.021
2578  1570.000  646.794  14.895  0.017
2579  1579.264  646.675  14.998  0.018
2580  123.000  648.230  16.503  0.068
2581  336.000  648.043  16.195  0.045
2582  1976.585  648.000  17.467  0.129
2583  908.908  649.313  INDEF  INDEF
2584  1641.482  649.154  14.408  0.013
2585  1940.034  650.000  17.409  0.121
2586  1120.479  650.918  15.530  0.023
2587  1162.390  650.000  15.986  0.036
2588  1783.964  650.553  15.203  0.025
2589  1792.000  650.000  14.534  0.013
2590  162.710  651.162  15.059  0.018
2591  1431.282  651.000  INDEF  INDEF
2592  1685.731  650.890  16.374  0.049
2593  253.115  647.349  10.713  0.002
2594  901.321  652.000  16.184  0.045
2595  1386.931  652.000  22.140  9.513
2596  1653.549  652.416  17.028  0.090
2597  2013.000  652.014  10.470  0.001
2598  547.926  653.000  INDEF  INDEF
2599  934.000  653.467  13.393  0.006
2600  1635.540  653.133  13.102  0.005
2601  146.765  654.420  13.250  0.006
2602  705.000  653.558  14.964  0.018
2603  978.000  654.000  18.083  0.231
2604  69.902  654.592  14.694  0.013
2605  125.000  655.000  16.699  0.096
2606  432.000  654.571  14.266  0.011
2607  728.084  654.411  14.487  0.012
2608  1013.000  656.625  17.325  0.107
2609  2040.000  655.260  INDEF  INDEF
2610  196.000  655.000  19.378  0.740
2611  249.000  655.141  12.649  0.005
2612  1782.000  654.000  15.746  0.047
2613  443.000  658.000  16.192  0.046
2614  1011.000  656.538  17.253  0.101
2615  1169.131  657.822  17.704  0.149
2616  601.183  658.000  16.097  0.038
2617  936.000  657.132  13.440  0.006
2618  1954.000  658.000  15.752  0.030
2619  260.124  658.454  15.064  0.021
2620  827.484  659.927  16.799  0.082
2621  839.000  658.326  16.279  0.048
2622  1319.000  658.550  17.771  0.234
2623  220.000  659.134  17.426  0.134
2624  1553.883  660.106  12.722  0.004
2625  1744.204  667.874  10.315  0.001
2626  577.787  660.526  17.493  0.122
2627  696.000  661.000  15.035  0.023
2628  1891.899  661.317  15.310  0.021
2629  1140.000  662.000  17.941  0.214
2630  535.487  663.486  15.513  0.023
2631  1258.696  663.161  16.701  0.069
2632  1653.578  663.866  16.558  0.063
2633  1826.000  664.000  15.864  0.033
2634  277.000  665.000  20.384  1.978
2635  757.000  664.563  16.094  0.041
2636  1445.579  664.328  17.448  0.131
2637  1624.528  665.000  13.748  0.008
2638  355.721  665.828  14.046  0.009
2639  560.917  665.856  INDEF  INDEF
2640  1490.000  666.000  15.634  0.027
2641  1769.263  666.000  15.895  0.068
2642  1929.516  666.550  17.949  0.187
2643  22.382  667.000  13.597  0.007
2644  765.000  667.478  16.097  0.040
2645  919.033  667.806  18.627  0.500
2646  1043.000  667.198  14.470  0.011
2647  362.372  668.000  14.642  0.013
2648  481.693  668.414  INDEF  INDEF
2649  1744.076  668.265  10.310  0.001
2650  1765.063  667.716  15.594  0.042
2651  317.403  669.173  15.131  0.018
2652  843.152  669.000  16.586  0.065
2653  880.000  668.552  13.048  0.005
2654  1269.538  670.000  17.704  0.174
2655  1812.000  669.494  13.981  0.009
2656  691.000  670.000  13.683  0.010
2657  1421.000  670.199  16.186  0.041
2658  2040.419  669.761  INDEF  INDEF
2659  66.000  670.704  14.264  0.010
2660  244.007  670.414  15.936  0.036
2661  765.000  671.000  16.182  0.046
2662  1365.000  671.110  17.471  0.132
2663  1413.000  670.880  17.033  0.075
2664  193.609  671.000  18.499  0.314
2665  1281.000  672.000  16.522  0.058
2666  1779.000  672.647  17.699  0.215
2667  1970.000  671.657  16.944  0.081
2668  739.473  673.000  14.186  0.010
2669  1326.798  673.000  14.901  0.015
2670  1479.000  673.000  15.904  0.032
2671  165.763  674.465  14.727  0.016
2672  173.300  674.290  16.277  0.049
2673  329.349  674.000  15.723  0.030
2674  722.000  674.386  16.494  0.071
2675  1010.585  673.670  18.481  0.308
2676  1077.000  674.847  16.460  0.056
2677  3.178  675.510  INDEF  INDEF
2678  611.915  675.000  19.004  0.538
2679  801.575  675.000  16.506  0.052
2680  1444.926  676.000  15.947  0.034
2681  1960.000  675.444  20.382  1.763
2682  465.000  675.964  15.065  0.017
2683  509.092  676.000  14.505  0.011
2684  707.314  675.859  13.682  0.010
2685  1436.000  676.000  17.081  0.096
2686  1679.000  676.705  17.432  0.126
2687  1766.000  675.624  16.050  0.049
2688  640.000  677.811  17.869  0.192
2689  697.259  676.381  15.542  0.044
2690  1038.000  676.887  17.079  0.096
2691  1703.767  676.399  14.953  0.016
2692  100.000  677.702  18.632  0.361
2693  137.000  678.000  10.120  0.001
2694  1853.000  678.366  14.548  0.013
2695  1910.737  677.237  16.328  0.047
2696  847.969  679.704  17.623  0.145
2697  936.220  678.914  16.135  0.045
2698  946.000  680.000  17.089  0.096
2699  956.390  679.494  15.036  0.018
2700  1543.273  679.337  14.164  0.010
2701  1633.542  679.209  16.334  0.049
2702  1746.670  678.406  13.132  0.007
2703  737.010  677.010  14.407  0.011
2704  778.000  680.125  14.634  0.013
2705  1180.000  679.000  18.863  0.480
2706  1384.744  679.796  16.534  0.057
2707  911.469  680.621  13.191  0.005
2708  1227.000  681.000  17.837  0.177
2709  296.142  682.000  14.624  0.012
2710  662.438  681.923  15.336  0.025
2711  836.551  682.067  15.822  0.031
2712  1064.578  682.446  17.809  0.199
2713  1146.141  682.000  13.637  0.007
2714  1443.000  682.005  15.114  0.019
2715  1724.000  681.572  16.690  0.089
2716  426.916  683.365  16.499  0.057
2717  592.945  683.000  15.987  0.036
2718  1134.496  683.000  16.086  0.041
2719  1201.000  683.000  INDEF  INDEF
2720  31.000  684.592  15.518  0.027
2721  552.618  684.000  16.697  0.058
2722  1762.000  683.941  16.529  0.072
2723  1812.000  684.000  16.260  0.050
2724  1835.152  684.553  17.850  0.193
2725  1865.241  684.000  13.046  0.005
2726  1087.194  685.000  13.753  0.007
2727  439.416  686.473  13.827  0.008
2728  511.000  687.144  19.436  0.807
2729  622.000  687.000  16.055  0.037
2730  764.693  687.000  17.012  0.095
2731  1505.184  687.000  17.373  0.117
2732  1522.734  686.969  16.689  0.073
2733  2016.807  687.000  17.136  0.107
2734  274.533  687.428  15.321  0.021
2735  488.742  688.472  16.951  0.080
2736  1093.156  688.000  14.490  0.012
2737  15.846  689.475  16.064  0.044
2738  78.615  689.000  17.158  0.100
2739  1804.400  689.674  18.546  0.372
2740  587.849  690.000  15.096  0.018
2741  1603.881  690.650  16.366  0.045
2742  1142.676  691.000  15.023  0.017
2743  1737.000  693.000  17.418  0.179
2744  1365.298  693.173  14.689  0.014
2745  1393.478  693.000  15.819  0.032
2746  48.816  694.000  INDEF  INDEF
2747  177.174  694.027  17.285  0.119
2748  1113.385  693.895  16.115  0.039
2749  1427.473  694.464  15.037  0.019
2750  468.213  695.000  17.087  0.099
2751  1982.866  695.000  14.610  0.013
2752  2039.810  695.000  INDEF  INDEF
2753  686.373  696.000  9.744  0.001
2754  1178.000  696.620  15.895  0.036
2755  1345.139  696.000  16.465  0.077
2756  1919.441  695.663  15.227  0.019
2757  65.591  697.982  17.736  0.166
2758  1235.486  697.000  13.972  0.008
2759  1210.847  698.000  16.491  0.062
2760  1224.953  697.885  17.151  0.109
2761  1331.000  698.266  15.799  0.040
2762  1578.000  697.655  17.295  0.105
2763  1737.738  697.479  17.652  0.204
2764  663.331  699.099  13.118  0.006
2765  1671.359  699.000  14.434  0.011
2766  1837.000  699.089  16.566  0.057
2767  397.000  700.000  17.202  0.096
2768  418.000  700.000  16.200  0.045
2769  914.000  699.766  18.443  0.336
2770  1299.429  700.036  16.711  0.067
2771  1450.000  700.432  14.274  0.011
2772  1777.315  699.000  16.736  0.064
2773  237.000  701.437  13.295  0.006
2774  601.716  700.763  16.150  0.042
2775  1070.973  701.000  16.666  0.061
2776  1190.000  702.367  12.854  0.005
2777  1810.373  701.730  14.207  0.010
2778  2032.473  701.660  14.522  0.012
2779  133.597  702.618  15.157  0.021
2780  332.000  703.000  16.387  0.047
2781  501.481  703.000  17.652  0.154
2782  1261.388  703.536  15.304  0.023
2783  345.142  704.922  17.561  0.139
2784  654.364  704.000  15.325  0.026
2785  1650.192  704.707  16.087  0.038
2786  279.137  705.226  16.056  0.041
2787  298.033  705.000  15.604  0.028
2788  1619.000  706.000  16.938  0.077
2789  1696.656  705.951  15.923  0.040
2790  1867.130  706.000  14.904  0.017
2791  111.000  707.040  16.677  0.062
2792  1726.392  707.132  13.218  0.006
2793  292.000  709.279  15.162  0.019
2794  474.032  709.679  15.690  0.028
2795  701.000  709.903  16.287  0.068
2796  1434.000  709.414  14.654  0.014
2797  1849.723  709.000  INDEF  INDEF
2798  401.342  709.658  16.454  0.054
2799  512.000  710.746  16.662  0.062
2800  654.394  709.058  15.734  0.036
2801  217.000  711.000  14.270  0.012
2802  281.000  711.436  16.063  0.041
2803  837.323  710.847  14.231  0.010
2804  1182.000  711.000  14.417  0.013
2805  1208.575  710.904  INDEF  INDEF
2806  1404.670  710.000  17.701  0.166
2807  1510.984  711.581  18.052  0.232
2808  13.000  712.191  15.839  0.033
2809  1010.000  711.566  13.876  0.008
2810  1671.000  712.000  17.842  0.199
2811  79.343  713.055  16.028  0.035
2812  979.393  713.000  16.188  0.043
2813  1020.589  713.686  15.023  0.020
2814  1254.000  714.004  16.899  0.093
2815  1338.426  714.965  15.325  0.033
2816  1983.000  713.226  17.693  0.192
2817  241.000  715.000  16.241  0.055
2818  1326.000  716.000  17.587  0.280
2819  1417.000  714.718  16.161  0.048
2820  1596.608  715.000  16.428  0.048
2821  1996.536  716.000  15.494  0.026
2822  627.023  716.866  17.328  0.109
2823  1248.000  715.837  18.959  0.552
2824  1634.351  716.000  15.763  0.029
2825  1864.000  716.000  16.381  0.051
2826  29.000  717.000  15.124  0.019
2827  1276.505  717.000  15.502  0.027
2828  1382.556  716.869  14.124  0.010
2829  233.109  718.000  15.134  0.024
2830  640.554  717.951  16.684  0.063
2831  736.144  718.879  16.934  0.077
2832  786.340  717.849  INDEF  INDEF
2833  1708.525  718.439  14.796  0.019
2834  222.000  719.000  14.389  0.014
2835  1352.433  720.000  13.902  0.012
2836  812.479  720.353  15.527  0.028
2837  938.702  720.125  16.333  0.046
2838  1258.271  720.000  16.138  0.043
2839  1196.729  721.477  16.767  0.075
2840  1316.529  721.531  17.968  0.345
2841  2000.000  720.369  15.651  0.030
2842  656.199  722.000  INDEF  INDEF
2843  693.599  722.730  17.027  0.110
2844  742.000  722.000  17.198  0.093
2845  848.190  722.000  INDEF  INDEF
2846  1698.204  721.866  14.253  0.011
2847  1717.585  722.000  16.561  0.078
2848  130.951  723.000  INDEF  INDEF
2849  215.000  722.000  15.543  0.034
2850  409.589  723.000  15.322  0.023
2851  1890.000  723.314  16.325  0.046
2852  275.000  724.000  INDEF  INDEF
2853  824.680  724.000  14.931  0.018
2854  945.000  724.000  17.941  0.174
2855  1012.437  724.000  14.277  0.011
2856  1163.000  725.000  16.418  0.056
2857  1298.822  724.000  15.740  0.033
2858  857.618  726.000  INDEF  INDEF
2859  1518.000  724.705  13.583  0.007
2860  1042.514  725.439  16.363  0.050
2861  1068.000  725.183  17.592  0.141
2862  1556.878  726.000  14.552  0.012
2863  1602.211  725.000  19.196  0.552
2864  1770.982  726.000  17.731  0.152
2865  1871.368  725.556  19.976  1.363
2866  156.284  727.000  15.048  0.018
2867  425.799  726.659  14.740  0.014
2868  475.900  727.432  16.797  0.074
2869  780.651  726.476  15.604  0.028
2870  1192.900  726.000  16.869  0.077
2871  1914.140  727.813  17.252  0.102
2872  1326.000  728.780  14.862  0.024
2873  1441.000  727.574  23.985  52.988
2874  1880.825  727.958  17.013  0.084
2875  190.576  728.294  17.397  0.119
2876  768.766  729.000  17.306  0.117
2877  1132.485  729.000  17.912  0.183
2878  1667.000  729.000  15.549  0.027
2879  500.000  730.000  INDEF  INDEF
2880  1963.383  729.694  13.945  0.008
2881  76.963  730.796  16.676  0.069
2882  537.714  730.789  15.668  0.028
2883  659.000  731.008  15.936  0.033
2884  741.420  730.818  16.765  0.071
2885  1162.000  730.926  15.816  0.034
2886  1407.745  731.000  15.178  0.020
2887  609.833  731.506  INDEF  INDEF
2888  672.756  732.000  17.694  0.174
2889  787.525  732.076  18.090  0.283
2890  1307.356  732.000  16.545  0.075
2891  1311.000  731.466  16.351  0.068
2892  1344.686  733.494  INDEF  INDEF
2893  1701.416  732.000  15.781  0.041
2894  1907.128  731.195  16.441  0.053
2895  32.000  733.000  20.590  2.369
2896  562.553  733.000  16.674  0.066
2897  1115.000  733.000  17.045  0.081
2898  426.000  733.495  15.542  0.026
2899  994.000  734.420  15.213  0.022
2900  1278.483  733.979  17.363  0.131
2901  267.646  735.426  17.950  0.224
2902  359.681  734.356  15.979  0.036
2903  980.000  735.451  14.931  0.017
2904  998.000  734.689  15.297  0.024
2905  1638.308  735.000  17.416  0.134
2906  286.000  735.786  15.105  0.018
2907  460.886  735.296  16.597  0.059
2908  1562.000  736.333  16.245  0.045
2909  1834.164  736.000  17.237  0.101
2910  573.661  737.000  17.501  0.152
2911  1758.000  736.364  16.659  0.063
2912  98.000  738.121  INDEF  INDEF
2913  117.000  738.671  16.070  0.043
2914  154.439  737.699  13.450  0.006
2915  222.923  738.000  13.299  0.006
2916  530.000  738.000  17.063  0.094
2917  857.000  738.203  14.149  0.011
2918  1033.000  737.657  15.577  0.027
2919  1078.000  738.520  17.233  0.094
2920  1972.000  738.637  16.937  0.090
2921  656.000  739.000  16.854  0.075
2922  1837.000  739.000  16.847  0.070
